13	τόνδε	ὅδε	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	μήτε	μήτε	CONJ	_	
15	γυναῖκα	γυνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	ἐμήν	ἐμός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	μὴ	μή	CONJ	_	
19	τὶ	τίς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
20	τοι	σύ	PRON	person=PERSON_2|number=SINGULAR|gender=MASCULINE|case=DATIVE	
21	ἐξ	ἐκ	PREP	_	
22	αὐτῆς	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
23	γένηται	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
24	βλάβος	βλάβος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
25	φοβεῦ	φοβέω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE	
1	ἀρχήν	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	γὰρ	γάρ	ADV	_	
3	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	μηχανήσομαι	μηχανάομαι	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
5	οὕτω	οὕτως	ADV	_	
6	ὥστε	ὥστε	CONJ	_	
7	μηδέ	μηδέ	ADV	_	
8	μαθεῖν	μανθάνω	VB	mood=INFINITIVE|voice=ACTIVE	
9	μιν	μιν	PRON	person=PERSON_3|number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ὀφθεῖσαν	ὁράω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=ACCUSATIVE	
11	ὑπὸ	ὑπό	PREP	_	
12	σεῦ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γάρ	γάρ	ADV	_	
3	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ἐς	εἰς	PREP	_	
5	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	οἴκημα	οἴκημα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	ἐν	εἰς	PREP	_	
8	τῷ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
9	κοιμώμεθα	κοιμάω	VB	person=PERSON_1|number=PLURAL|tense=PR|mood=SUBJUNCTIVE	
10	ὄπισθε	ὄπισθεν	ADV	_	
11	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	ἀνοιγομένης	ἀνοίγνυμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
13	θύρης	θύρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	στήσω	ἵστημι	VB	person=PERSON_1|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
1	μετὰ	μετά	PREP	_	
2	δ᾽	δέ	ADV	_	
3	ἐμὲ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ἐσελθόντα	εἰσέρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
5	παρέσται	πάρειμι1	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
6	καὶ	καί	ADV	_	
7	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	γυνὴ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	ἐμὴ	ἐμός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	ἐς	εἰς	PREP	_	
12	κοῖτον	κοῖτος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	κεῖται	κεῖμαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
2	δὲ	δέ	ADV	_	
3	ἀγχοῦ	ἀνξοῦ	PREP	_	
4	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	ἐσόδου	ἔσοδος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	θρόνος	θρόνος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ἐπὶ	ἐπί	PREP	_	
2	τοῦτον	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
4	ἱματίων	ἱμάτιον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
5	κατὰ	κατά	PREP	_	
6	ἕν	εἷς	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	ἕκαστον	ἕκαστος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἐκδύνουσα	ἐκδύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
9	θήσει	τίθημι	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
10	καὶ	καί	CONJ	_	
11	κατ᾽	κατά	PREP	_	
12	ἡσυχίην	ἡσυχία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	πολλὴν	πολύς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	παρέξει	παρέχω	VB	person=PERSON_2|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
15	τοι	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
16	θεήσασθαι	θεάω	VB	mood=INFINITIVE	
1	ἐπεὰν	ἐπειδάν	CONJ	_	
2	δέ	δέ	ADV	_	
3	ἀπὸ	ἀπό	PREP	_	
4	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	θρόνου	θρόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	στείχῃ	στείχω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE	
7	ἐπὶ	ἐπί	PREP	_	
8	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	εὐνὴν	εὐνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	κατὰ	κατά	PREP	_	
11	νώτου	νῶτον	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	τε	τε	CONJ	_	
13	αὐτῆς	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	γένῃ	γίγνομαι	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE	
15	σοὶ	σύ	PRON	person=PERSON_2|number=SINGULAR|gender=MASCULINE|case=DATIVE	
16	μελέτω	μέλω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
17	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	ἐνθεῦτεν	ἐντεῦθεν	ADV	_	
19	ὅκως	ὅπως	CONJ	_	
20	μή	μή	ADV	_	
21	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	ὄψεται	ὁράω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
23	ἰόντα	εἶμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
24	διὰ	διά	PREP	_	
25	θυρέων	θύρα	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
1	ὃ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	μὲν	μέν	ADV	_	
3	δὴ	δή	ADV	_	
4	ὡς	ὡς	CONJ	_	
5	οὐκ	οὐ	ADV	_	
6	ἐδύνατο	δύναμαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
7	διαφυγεῖν	διαφεύγω	VB	mood=INFINITIVE|voice=ACTIVE	
8	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	ἕτοιμος	ἑτοῖμος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	Κανδαύλης	Κανδαύλης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἐπεὶ	ἐπεί	CONJ	_	
5	ἐδόκεε	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	ὥρη	ὥρα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	κοίτης	κοίτη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	ἤγαγε	ἄγω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
11	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	Γύγεα	Γύγης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	ἐς	εἰς	PREP	_	
14	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	οἴκημα	οἴκημα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	καὶ	καί	CONJ	_	
17	μετὰ	μετά	PREP	_	
18	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	αὐτίκα	αὐτίκα	ADV	_	
20	παρῆν	πάρειμι1	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
21	καὶ	καί	ADV	_	
22	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
23	γυνή	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	ἐσελθοῦσαν	εἰσέρχομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
2	δὲ	δέ	ADV	_	
3	καὶ	καί	CONJ	_	
4	τιθεῖσαν	τίθημι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
5	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	εἵματα	εἷμα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	ἐθηεῖτο	θεάομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
8	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	Γύγης	Γύγης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ὡς	ὡς	CONJ	_	
2	δὲ	δέ	ADV	_	
3	κατὰ	κατά	PREP	_	
4	νώτου	νῶτον	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	ἐγένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
6	ἰούσης	εἶμι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
7	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	γυναικός	γυνή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	ἐς	εἰς	PREP	_	
10	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	κοίτην	κοίτη	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ὑπεκδὺς	ὑπεκδύομαι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
13	ἐχώρεε	χωρέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
14	ἔξω	ἔξω	ADV	_	
15	καὶ	καί	CONJ	_	
16	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
17	γυνὴ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
18	ἐπορᾷ	ἐποράω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
19	μιν	μιν	PRON	person=PERSON_3|number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	ἐξιόντα	ἔξεστι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
1	μαθοῦσὰ	μανθάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	ποιηθέν	ποιέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
5	ἐκ	ἐκ	PREP	_	
6	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	ἀνδρὸς	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
8	οὔτε	οὔτε	ADV	_	
9	ἀνέβωσε	ἀναβοάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
10	αἰσχυνθεῖσα	αἰσχύνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
11	οὔτε	οὔτε	CONJ	_	
12	ἔδοξε	δοκέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
13	μαθεῖν	μανθάνω	VB	mood=INFINITIVE|voice=ACTIVE	
14	ἐν	ἐν	PREP	_	
15	νοῶ	νόος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
16	ἔχουσα	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
17	τίσεσθαι	τίνω	VB	tense=FUTURE|mood=INFINITIVE	
18	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
19	Κανδαύλεα	Κανδαύλης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	παρὰ	παρά	PREP	_	
2	γὰρ	γάρ	ADV	_	
3	τοῖσι	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
4	Λυδοῖσι	Λυδός	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	σχεδὸν	σχεδόν	ADV	_	
6	δὲ	δέ	ADV	_	
7	καὶ	καί	CONJ	_	
8	παρὰ	παρά	PREP	_	
9	τοῖσι	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
10	ἄλλοισι	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
11	βαρβάροισι	βάρβαρος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
12	καὶ	καί	ADV	_	
13	ἄνδρα	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	ὀφθῆναι	ὁράω	VB	mood=INFINITIVE|voice=PASSIVE	
15	γυμνόν	γυμνός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	ἐς	εἰς	PREP	_	
17	αἰσχύνην	αἰσχύνη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	μεγάλην	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	φέρει	φέρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	τότε	τότε	ADV	_	
2	μὲν	μέν	ADV	_	
3	δὴ	δή	ADV	_	
4	οὕτω	οὕτως	ADV	_	
5	οὐδέν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	δηλώσασα	δηλόω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
7	ἡσυχίην	ἡσυχία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	εἶχε	ἔχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ὡς	ὡς	CONJ	_	
2	δὲ	δέ	ADV	_	
3	ἡμέρη	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	τάχιστα	τάχιστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	ἐγεγόνεε	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
6	τῶν	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	οἰκετέων	οἰκέτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	μάλιστα	μάλιστα	ADV	_	
10	ὥρα	ὁράω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	πιστοὺς	πιστός2	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	ἐόντας	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
13	ἑωυτῇ	ἑαυτοῦ	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
14	ἑτοίμους	ἑτοῖμος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	ποιησαμένη	ποιέω	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
16	ἐκάλεε	καλέω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
17	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
18	Γύγεα	Γύγης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	ὃ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	δοκέων	δοκέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	αὐτήν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
7	πρηχθέντων	πράσσω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=GENITIVE	
8	ἐπίστασθαι	ἐπίσταμαι	VB	tense=PR|mood=INFINITIVE	
9	ἦλθε	ἔρχομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
10	καλεόμενος	καλέω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
1	ἐώθεε	ἔθω	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE|voice=ACTIVE	
2	γὰρ	γάρ	ADV	_	
3	καὶ	καί	ADV	_	
4	πρόσθε	πρόσθεν	ADV	_	
5	ὅκως	ὅπως	CONJ	_	
6	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	βασίλεια	βασίλειον	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
8	καλέοι	καλέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
9	φοιτᾶν	φοιτάω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	ὡς	ὡς	CONJ	_	
2	δὲ	δέ	ADV	_	
3	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	Γύγης	Γύγης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἀπίκετο	ἀφικνέομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
6	ἔλεγε	λέγω3	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	γυνὴ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	τάδε	ὅδε	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	νῦν	νῦν	ADV	_	
2	τοι	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	δυῶν	δύο	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
4	ὁδῶν	ὁδός2	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
5	παρεουσέων	πάρειμι1	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
6	Γύγη	Γύγης	NN	number=SINGULAR|gender=MASCULINE|case=VOCATIVE	
7	δίδωμί	δίδωμι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	αἵρεσιν	αἵρεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	ὁκοτέρην	ὁπότερος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	βούλεαι	βούλομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
11	τραπέσθαι	τρέπω	VB	mood=INFINITIVE	
1	ἢ	ἤ1	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	Κανδαύλεα	Κανδαύλης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ἀποκτείνας	ἀποκτείνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	ἐμέ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	τε	τε	ADV	_	
7	καὶ	καί	CONJ	_	
8	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	βασιληίην	βασιλεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	ἔχε	ἔχω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
11	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	Λυδῶν	Λυδός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	ἢ	ἤ1	CONJ	_	
14	αὐτόν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
16	αὐτίκα	αὐτίκα	ADV	_	
17	οὕτω	οὕτως	ADV	_	
18	ἀποθνήσκειν	ἀποθνήσκω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
19	δεῖ	δέομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
20	ὡς	ὡς	CONJ	_	
21	ἂν	ἄν	ADV	_	
22	μὴ	μή	ADV	_	
23	πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
24	πειθόμενος	πείθω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
25	Κανδαύλῃ	Κανδαύλης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
26	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
27	λοιποῦ	λοιπός	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
28	ἴδῃς	εἶδον	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
29	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
30	μὴ	μή	ADV	_	
31	σε	σύ	PRON	person=PERSON_2|number=SINGULAR|case=ACCUSATIVE	
32	δεῖ	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
33	[0]		EXCL	_	
1	ἀλλ᾽	ἀλλά	ADV	_	
2	ἤτοι	ἤτοι	ADV	_	
3	κεῖνόν	ἐκεῖνος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	γε	γε	ADV	_	
5	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	βουλεύσαντα	βουλεύω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
8	δεῖ	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	ἀπόλλυσθαι	ἀπόλλυμι	VB	tense=PR|mood=INFINITIVE	
10	ἢ	ἤ1	CONJ	_	
11	σὲ	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	ἐμὲ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	γυμνὴν	γυμνός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	θεησάμενον	θεάομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
16	καὶ	καί	CONJ	_	
17	ποιήσαντα	ποιέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
18	οὐ	οὐ	ADV	_	
19	νομιζόμενα	νομίζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	Γύγης	Γύγης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	τέως	τέως	ADV	_	
5	μὲν	μέν	ADV	_	
6	ἀπεθώμαζε	ἀποθαυμάζω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
8	λεγόμενα	λέγω3	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
9	μετὰ	μετά	ADV	_	
10	δὲ	δέ	CONJ	_	
11	ἱκέτευε	ἱκετεύω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
12	μή	μή	CONJ	_	
