6	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	παλαιὸν	παλαιός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἐνέμοντο	νέμω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
9	Τυρρηνοί	Τυρηηνός	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	καθʼ	κατά	PREP	_	
11	οὓς	ὅς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	χρόνους	χρόνος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	καὶ	καί	ADV	_	
14	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
15	Φλέγραιά	Φλέγραιά	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	ποτε	ποτέ	ADV	_	
17	καλούμενα	καλέω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
18	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	περὶ	περί	PREP	_	
20	Καπύην	Καπύη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	καὶ	καί	CONJ	_	
22	Νώλην	Νώλη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	[0]		EXCL	_	
24	πεδία	πεδίον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	ἃ	ὅς	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	δὴ	δή	ADV	_	
3	καὶ	καί	ADV	_	
4	διὰ	διά	PREP	_	
5	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	πολλοῖς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	ἐμποδὼν	ἐμποδών	ADV	_	
8	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	καὶ	καί	CONJ	_	
10	γνωρίζεσθαι	γνωρίζω	VB	tense=PR|mood=INFINITIVE	
11	μεγάλην	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ἐπʼ	ἐπί	PREP	_	
13	ἀρετῇ	ἀρετή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
14	δόξαν	δόξα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	εἴληφεν	λαμβάνω	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
1	διὸ	διό	ADV	_	
2	καὶ	καί	ADV	_	
3	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	ἱστοροῦντας	ἱστορέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
5	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	Τυρρηνῶν	Τυρρηνός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	δυναστείας	δυναστεία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	οὐ	οὐ	ADV	_	
9	χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	ποιεῖσθαι	ποιέω	VB	tense=PR|mood=INFINITIVE	
11	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ἀναφορὰν	ἀναφορά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	ἐπὶ	ἐπί	PREP	_	
14	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	νῦν	νῦν	ADV	_	
16	κατεχομένην	κατέχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
17	ὑπʼ	ὑπό	PREP	_	
18	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	ἀλλʼ	ἀλλά	CONJ	_	
21	ἐπὶ	ἐπί	PREP	_	
22	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
23	προειρημένα	προερέω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
24	πεδία	πεδίον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
25	καὶ	καί	CONJ	_	
26	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
27	ἐκ	ἐκ	PREP	_	
28	τούτων	οὗτος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
30	τόπων	τόπος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
31	ἀφορμάς	ἀφορμή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	οἷς	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
2	ἐπιμιγνύμενοι	ἐπιμίγνυμι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
3	κατὰ	κατά	PREP	_	
4	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	παράθεσιν	παράθεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	Κελτοὶ	Κελτοί	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	καὶ	καί	CONJ	_	
8	περὶ	περί	PREP	_	
9	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	κάλλος	κάλλος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	ὀφθαλμιάσαντες	ὀφθαλμιάω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
14	ἐκ	ἐκ	PREP	_	
15	μικρᾶς	μικρός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	προφάσεως	πρόφασις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	μεγάλῃ	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
18	στρατιᾷ	στρατιά	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
19	παραδόξως	παράδοξος	ADV	_	
20	ἐπελθόντες	ἐπέρχομαι	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
21	ἐξέβαλον	ἐκβάλλω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
22	ἐκ	ἐκ	PREP	_	
23	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
24	περὶ	περί	PREP	_	
25	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
26	Πάδον	Πάδος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
27	χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
28	Τυρρηνοὺς	Τυρρηνός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
29	καὶ	καί	CONJ	_	
30	κατέσχον	κατέχω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
31	αὐτοὶ	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
32	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
33	πεδία	πεδίον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
1	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	πρῶτα	πρῶτος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	καὶ	καί	ADV	_	
6	περὶ	περί	PREP	_	
7	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
8	ἀνατολὰς	ἀνατολή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	Πάδου	Πάδος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	κείμενα	κεῖμαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
12	Λάοι	Λάος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
13	καὶ	καί	CONJ	_	
14	Λεβέκιοι	Λεβέκιοι	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
15	μετὰ	μετά	PREP	_	
16	δὲ	δέ	CONJ	_	
17	τούτους	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	Ἴνσοβρες	Ἴνσοβρες	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
19	κατῴκησαν	κατοικέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
20	ὃ	ὅς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
21	μέγιστον	μέγας	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=SUPERLATIVE	
22	ἔθνος	ἔθνος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
23	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
24	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
25	κατῴκησαν	κατοικέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
1	ἑξῆς	ἑξῆς	ADV	degree=POSITIVE	
2	δὲ	δέ	ADV	_	
3	τούτοις	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
4	παρὰ	παρά	PREP	_	
5	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ποταμὸν	ποταμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	Γονομάνοι	Γονομάνος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	κατῴκησαν	κατοικέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
1	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	δὲ	δέ	ADV	_	
3	πρὸς	πρός	PREP	_	
4	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	Ἀδρίαν	Ἀδρίας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	ἤδη	ἤδη	ADV	_	
7	προσήκοντα	προσήκω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
8	γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	ἄλλο	ἄλλος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
10	πάνυ	πάνυ	ADV	_	
11	παλαιὸν	παλαιός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	διακατέσχεν	διά-κατέχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	προσαγορεύονται	προσαγορεύω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
2	δʼ	δέ	ADV	_	
3	Οὐένετοι	Οὐένετος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
5	μὲν	μέν	ADV	_	
6	ἔθεσι	ἔθος	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
7	καὶ	καί	CONJ	_	
8	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	κόσμῳ	κόσμος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	βραχεῖ	βραχύς	ADJ	number=SINGULAR|gender=NEUTER|case=DATIVE	
11	διαφέροντες	διαφέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
12	Κελτῶν	Κελτοί	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	γλώττῃ	γλῶσσα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
14	δʼ	δέ	CONJ	_	
15	ἀλλοίᾳ	ἀλλοῖος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
16	χρώμενοι	χράω2	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
1	περὶ	περί	PREP	_	
2	ὧν	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
3	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	τραγῳδιογράφοι	τραγῳδιογράφος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	πολύν	πολύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	τινα	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	πεποίηνται	ποιέω	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE	
8	λόγον	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	καὶ	καί	CONJ	_	
10	πολλὴν	πολύς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	διατέθεινται	διατίθημι	VB	person=PERSON_3|number=PLURAL|tense=PERF|mood=INDICATIVE	
12	τερατείαν	τερατεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	δὲ	δέ	ADV	_	
3	πέραν	πέραν	ADV	_	
4	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	Πάδου	Πάδος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	περὶ	περί	PREP	_	
8	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	Ἀπεννῖνον	Ἀπεννῖνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	πρῶτοι	πρῶτος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
11	μὲν	μέν	ADV	_	
12	Ἄναρες	Ἄναρες	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
13	μετὰ	μετά	PREP	_	
14	δὲ	δέ	CONJ	_	
15	τούτους	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	Βοῖοι	Βοῖος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
17	κατῴκησαν	κατοικέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
18	κατῴκησαν	κατοικέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
1	ἑξῆς	ἑξῆς	ADV	degree=POSITIVE	
2	δὲ	δέ	ADV	_	
3	τούτων	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	ὡς	ὡς	ADV	_	
5	πρὸς	πρός	PREP	_	
6	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	Ἀδρίαν	Ἀδρίας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	Λίγγονες	Λίγγονες	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	δὲ	δέ	CONJ	_	
11	τελευταῖα	τελευταῖος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	πρὸς	πρός	PREP	_	
13	θαλάττῃ	θάλασσα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
14	Σήνωνες	Σήνωνες	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
15	κατῴκησαν	κατοικέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
16	κατῴκησαν	κατοικέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
1	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	ἐπιφανέστατα	ἐπιφανής	ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE|degree=SUPERLATIVE	
5	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
6	κατασχόντων	κατέχω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
7	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	προειρημένους	προερέω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
9	τόπους	τόπος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	ἐθνῶν	ἔθνος	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
11	ταῦθʼ	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
12	ὑπῆρχεν	ὑπάρχω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ᾤκουν	οἰκέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	δὲ	δέ	ADV	_	
3	κατὰ	κατά	PREP	_	
4	κώμας	κώμη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	ἀτειχίστους	ἀτείχιστος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	λοιπῆς	λοιπός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	κατασκευῆς	κατασκευή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	ἄμοιροι	ἄμοιρος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	καθεστῶτες	καθίστημι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	διὰ	διά	PREP	_	
2	γὰρ	γάρ	ADV	_	
3	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	στιβαδοκοιτεῖν	στιβαδοκοιτέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	καὶ	καί	CONJ	_	
6	κρεαφαγεῖν	κρεαφαγεῖν	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	ἔτι	ἔτι	ADV	_	
8	δὲ	δέ	ADV	_	
9	μηδὲν	μηδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	ἄλλο	ἄλλος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	πλὴν	πλήν	PREP	_	
12	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	πολεμικὰ	πολεμικός	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	καὶ	καί	CONJ	_	
15	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	κατὰ	κατά	PREP	_	
17	γεωργίαν	γεωργία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	[0]		EXCL	_	
1	ἀσκεῖν	ἀσκέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
2	ἁπλοῦς	ἁπλόος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	εἶχον	ἔχω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	βίους	βίος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	οὔτʼ	οὔτε	ADV	_	
7	ἐπιστήμης	ἐπιστήμη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	ἄλλης	ἄλλος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	οὔ	οὐ	ADV	_	
10	-τε	τε	CONJ	_	
11	τέχνης	τέχνη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	παρʼ	παρά	PREP	_	
13	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
14	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	παράπαν	παράπαν	ADV	_	
16	γινωσκομένης	γιγνώσκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
1	ὕπαρξίς	ὕπαρξις	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	γε	γε	ADV	_	
3	μὴν	μήν	ADV	_	
4	ἑκάστοις	ἕκαστος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	θρέμματα	θρέμμα	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
7	καὶ	καί	CONJ	_	
8	χρυσὸς	χρυσός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	διὰ	διὰ	PREP	_	
10	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	μόνα	μόνος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	κατὰ	κατά	PREP	_	
14	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
15	περιστάσεις	περίστασις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
16	ῥᾳδίως	ῥᾴδιος	ADV	_	
17	δύνασθαι	δύναμαι	VB	tense=PR|mood=INFINITIVE	
18	πανταχῇ	πανταχῆ	ADV	_	
19	περιαγαγεῖν	περιάγω	VB	mood=INFINITIVE|voice=ACTIVE	
20	καὶ	καί	CONJ	_	
21	μεθιστάναι	μεθίστημι	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
22	κατὰ	κατά	PREP	_	
23	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
24	αὑτῶν	ἑαυτοῦ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
25	προαιρέσεις	προαίρεσις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	περὶ	περί	PREP	_	
2	δὲ	δέ	ADV	_	
3	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	ἑταιρείας	ἑταιρεία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	μεγίστην	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
6	σπουδὴν	σπουδή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἐποιοῦντο	ποιέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
8	διὰ	διὰ	PREP	_	
9	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	καὶ	καί	ADV	_	
11	φοβερώτατον	φοβερός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
12	καὶ	καί	CONJ	_	
13	δυνατώτατον	δυνατός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=SUPERLATIVE	
14	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	παρʼ	παρά	PREP	_	
16	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
17	τοῦτον	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
18	ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	ἂν	ἄν1	ADV	_	
20	πλείστους	πλεῖστος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
21	ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
22	δοκῇ	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
23	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
24	θεραπεύοντας	θεραπεύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
25	καὶ	καί	CONJ	_	
26	συμπεριφερομένους	συμπεριφέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
27	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
1	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	ἀρχὰς	ἀρχή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	οὐ	οὐ	ADV	_	
6	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	χώρας	χώρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	ἐπεκράτουν	ἐπικρατέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
10	ἀλλὰ	ἀλλά	CONJ	_	
11	καὶ	καί	ADV	_	
12	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	σύνεγγυς	σύνεγγυς	ADV	_	
14	πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	ὑπηκόους	ὑπήκοος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	ἐπεποίηντο	ποιέω	VB	person=PERSON_3|number=PLURAL|tense=PLUSQUAMPERFECT|mood=INDICATIVE	
17	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
18	τόλμῃ	τόλμα	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
19	καταπεπληγμένοι	καταπλήσσω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
1	μετὰ	μετά	PREP	_	
2	δέ	δέ	ADV	_	
3	τινα	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	μάχῃ	μάχη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
