46	κεκτημένους	κτάομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
47	πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
48	δʼ	δέ	CONJ	_	
49	Ἀθηναίων	Ἀθήναιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
50	ἐκ	ἐκ	PREP	_	
51	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
52	πολεμίων	πολέμιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
53	λυσαμένους	λύω	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
54	[0]			_	
1	τοιούτων	τοιοῦτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
2	ἠξίωσαν	ἀξιόω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
3	οὐχ	οὐ	ADV	_	
4	ὁμοίως	ὅμοιος	ADV	_	
5	μετοικοῦντας	μετοικέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
6	ὥσπερ	ὥσπερ	CONJ	_	
7	αὐτοὶ	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	ἐπολιτεύοντο	πολιτεύω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
1	οὗτοι	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	γὰρ	γάρ	ADV	_	
3	πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	μὲν	μέν	ADV	_	
5	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	πολιτῶν	πολίτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	εἰς	εἰς	PREP	_	
8	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	πολεμίους	πολέμιος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	ἐξήλασαν	ἐξελαύνω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
11	πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	δʼ	δέ	ADV	_	
13	ἀδίκως	ἄδικος	ADV	_	
14	ἀποκτείναντες	ἀποκτείνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	ἀτάφους	ἄταφος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	ἐποίησαν	ποιέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
17	πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	δʼ	δέ	ADV	_	
19	ἐπιτίμους	ἐπίτιμος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
20	ὄντας	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
21	ἀτίμους	ἄτιμος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
22	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
23	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
24	κατέστησαν	καθίστημι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
25	πολλῶν	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
26	δὲ	δέ	CONJ	_	
27	θυγατέρας	θυγάτηρ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
28	μελλούσας	μέλλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
29	ἐκδίδοσθαι	ἐκδίδωμι	VB	tense=PR|mood=INFINITIVE	
30	ἐκώλυσαν	κωλύω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
1	καὶ	καί	ADV	_	
2	εἰς	εἰς	PREP	_	
3	τοσοῦτόν	τοσοῦτόν	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	εἰσι	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	τόλμης	τόλμα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	ἀφιγμένοι	ἀφικνέομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
7	ὥσθʼ	ὥστε	CONJ	_	
8	ἥκουσιν	ἥκω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	ἀπολογησόμενοι	ἀπολογέομαι	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
10	καὶ	καί	CONJ	_	
11	λέγουσιν	λέγω3	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	ὡς	ὡς	CONJ	_	
13	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	κακὸν	κακός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	οὐδʼ	οὐδʼ	CONJ	_	
16	αἰσχρὸν	αἰσχρός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	εἰργασμένοι	ἐργάζομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
18	εἰσίν	εἰμί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δʼ	δέ	ADV	_	
3	ἐβουλόμην	βούλομαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
4	ἂν	ἄν1	ADV	_	
5	αὐτοὺς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	ἀληθῆ	ἀληθής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	λέγειν	λέγω3	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	μετῆν	μέτειμι1	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	γὰρ	γάρ	ADV	_	
3	ἂν	ἄν1	ADV	_	
4	καὶ	καί	ADV	_	
5	ἐμοὶ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	τούτου	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
7	τ-	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
8	ἀγαθοῦ	ἀγαθός	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
9	οὐκ	οὐ	ADV	_	
10	ἐλάχιστον	ἐλάχιστος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
11	μέρος	μέρος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	νῦν	νῦν	ADV	_	
2	δὲ	δέ	ADV	_	
3	οὔ	οὐ	ADV	_	
4	-τε	τε	ADV	_	
5	πρὸς	πρός	PREP	_	
6	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
9	τοιαῦτα	τοιοῦτος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
10	ὑπάρχει	ὑπάρχω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	οὔ	οὐ	ADV	_	
12	-τε	τε	CONJ	_	
13	πρὸς	πρός	PREP	_	
14	ἐμέ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
2	ἀδελφὸν	ἀδελφός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	γὰρ	γάρ	ADV	_	
4	μου	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	ὥσπερ	ὥσπερ	CONJ	_	
6	καὶ	καί	ADV	_	
7	πρότερον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	εἶπον	εἶπον	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
9	Ἐρατοσθένης	Ἐρατοσθένης	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
10	ἀπέκτεινεν	ἀποκτείνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
11	οὔ	οὐ	ADV	_	
12	-τε	τε	ADV	_	
13	αὐτὸς	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	ἰδίᾳ	ἴδιος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
15	ἀδικούμενος	ἀδικέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
16	οὔ	οὐ	ADV	_	
17	-τε	τε	CONJ	_	
18	εἰς	εἰς	PREP	_	
19	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	ὁρῶν	ὁράω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
22	ἐξαμαρτάνοντα	ἐξαμαρτάνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
23	ἀλλὰ	ἀλλά	CONJ	_	
24	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
25	ἑαυτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
26	παρανομίᾳ	παρανομία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
27	προθύμως	πρόθυμος	ADV	_	
28	ἐξυπηρετῶν	ἐξυπηρετέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	ἀναβιβασάμενος	ἀναβιβάζω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
2	δʼ	δέ	ADV	_	
3	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	βούλομαι	βούλομαι	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
5	ἐρέσθαι	ἔρομαι	VB	mood=INFINITIVE	
6	ὦ	ὦ		_	
7	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
8	δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
1	τοιαύτην	τοιοῦτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
2	γὰρ	γάρ	ADV	_	
3	γνώμην	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	ἔχω	ἔχω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἐπὶ	ἐπί	PREP	_	
2	μὲν	μέν	ADV	_	
3	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
4	τούτου	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	ὠφελείᾳ	ὠφέλεια	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
6	καὶ	καί	ADV	_	
7	πρὸς	πρός	PREP	_	
8	ἕτερον	ἕτερος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	περὶ	περί	PREP	_	
10	τούτου	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	διαλέγεσθαι	διαλέγω	VB	tense=PR|mood=INFINITIVE	
12	ἀσεβὲς	ἀσεβής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	νομίζω	νομίζω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	ἐπὶ	ἐπί	PREP	_	
16	δὲ	δέ	CONJ	_	
17	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
18	τούτου	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	βλάβῃ	βλάβη	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
20	καὶ	καί	ADV	_	
21	πρὸς	πρός	PREP	_	
22	αὐτὸν	αὐτός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	τοῦτον	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
24	ὅσιον	ὅσιος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
25	καὶ	καί	CONJ	_	
26	εὐσεβές	εὐσεβής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
27	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
28	διαλέγεσθαι	διαλέγω	VB	tense=PR|mood=INFINITIVE	
1	ἀνάβηθι	ἀναβαίνω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE|voice=ACTIVE	
2	οὖν	οὖν	ADV	_	
3	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	καὶ	καί	CONJ	_	
5	ἀπόκριναι	ἀποκρίνω	VB	person=PERSON_2|number=SINGULAR|mood=IMPERATIVE	
6	ὅ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	τι	τις	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἄν	ἄν1	ADV	_	
9	σε	σύ	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	ἐρωτῶ	ἐρωτάω	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	ἀπήγαγες	ἀπάγω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
2	Πολέμαρχον	Πολέμαρχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	ἢ	ἤ1	CONJ	_	
4	οὔ	οὐ	ADV	_	
5	ἀπήγαγες	ἀπάγω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	ὑπὸ	ὑπό	PREP	_	
3	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	ἀρχόντων	ἄρχων	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	προσταχθέντα	προστάσσω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
6	δεδιὼς	δείδω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	ἐποίουν	ποιέω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ἦσθα	εἰμί	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	δʼ	δέ	ADV	_	
3	ἐν	ἐν	PREP	_	
4	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
5	βουλευτηρίῳ	βουλευτήριον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
6	ὅτε	ὅτε	CONJ	_	
7	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	λόγοι	λόγος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	ἐγίγνοντο	γίγνομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
10	περὶ	περί	PREP	_	
11	ἡμῶν	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	ἦ	εἰμί	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	πότερον	πότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	συνηγόρευες	συναγορεύω	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
3	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
4	κελεύουσιν	κελεύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
5	ἀποκτεῖναι	ἀποκτείνω	VB	mood=INFINITIVE|voice=ACTIVE	
6	ἢ	ἤ1	CONJ	_	
7	ἀντέλεγες	ἀντιλέγω	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ἀντέλεγον	ἀντιλέγω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ἵνα	ἵνα	CONJ	_	
2	μὴ	μή	ADV	_	
3	ἀποθάνωμεν	ἀποθνήσκω	VB	person=PERSON_1|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
4	[0]			_	
1	ἵνα	ἵνα	CONJ	_	
2	μὴ	μή	ADV	_	
3	ἀποθάνητε	ἀποθνήσκω	VB	person=PERSON_2|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
4	[0]			_	
1	ἡγούμενος	ἡγέομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
2	ἡμᾶς	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
3	ἄδικα	ἄδικος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	πάσχειν	πάσχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
5	ἢ	ἤ1	CONJ	_	
6	δίκαια	δίκαιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	[0]			_	
1	ἄδικα	ἄδικος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
2	[0]			_	
1	εἶτʼ	εἶτα	ADV	_	
2	ὦ	ὦ		_	
3	σχετλιώτατε	σχέτλιος	ADJ	number=SINGULAR|gender=MASCULINE|case=VOCATIVE|degree=SUPERLATIVE	
4	πάντων	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	ἀντέλεγες	ἀντιλέγω	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	μὲν	μέν	ADV	_	
7	ἵνα	ἵνα	CONJ	_	
8	σώσειας	σώζω	VB	person=PERSON_2|number=SINGULAR|voice=ACTIVE	
9	συνελάμβανες	συλλαμβάνω	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
10	δὲ	δέ	CONJ	_	
11	ἵνα	ἵνα	CONJ	_	
12	ἀποκτείνῃς	ἀποκτείνω	VB	person=PERSON_2|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	καὶ	καί	ADV	_	
2	ὅτε	ὅτε	CONJ	_	
3	μὲν	μέν	ADV	_	
4	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	πλῆθος	πλῆθος	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	ὑμῶν	σύ	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	κύριον	κύριος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	σωτηρίας	σωτηρία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
12	ἡμετέρας	ἡμέτερος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	ἀντιλέγειν	ἀντιλέγω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	φῂς	φημί	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
16	βουλομένοις	βούλομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
17	ἡμᾶς	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	ἀπολέσαι	ἀπόλλυμι	VB	mood=INFINITIVE|voice=ACTIVE	
19	ἐπειδὴ	ἐπεί	CONJ	_	
20	δὲ	δέ	CONJ	_	
21	ἐπὶ	ἐπί	PREP	_	
22	σοὶ	σύ	PRON	person=PERSON_2|number=SINGULAR|case=DATIVE	
23	μόνῳ	μόνος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
24	ἐγένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
25	καὶ	καί	ADV	_	
26	σῶσαι	σώζω	VB	mood=INFINITIVE|voice=ACTIVE	
27	Πολέμαρχον	Πολέμαρχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
28	καὶ	καί	CONJ	_	
29	μή	μή	ADV	_	
30	εἰς	εἰς	PREP	_	
31	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
32	δεσμωτήριον	δεσμωτήριον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
33	ἀπήγαγες	ἀπάγω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
34	σῶσαι	σώζω	VB	mood=INFINITIVE|voice=ACTIVE	
1	εἶθʼ	εἶθʼ	ADV	_	
2	ὅ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	μέν	μέν	ADV	_	
4	ὡς	ὡς	CONJ	_	
5	φῄς	φημί	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	ἀντειπὼν	ἀντεῖπον	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
7	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ὠφέλησας	ὠφελέω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
9	ἀξιοῖς	ἀξιόω	VB	person=PERSON_2|number=SINGULAR|tense=PR|voice=ACTIVE	
10	χρηστὸς	χρηστός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	νομίζεσθαι	νομίζω	VB	tense=PR|mood=INFINITIVE	
12	ὅτι	ὅτι2	CONJ	_	
13	δὲ	δέ	CONJ	_	
14	συλλαβὼν	συλλαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	ἀπέκτεινας	ἀποκτείνω	VB	person=PERSON_2|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
16	οὐκ	οὐ	ADV	_	
17	οἴει	οἴομαι	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=INDICATIVE	
18	ἐμοὶ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
19	καὶ	καί	CONJ	_	
20	τουτοισὶ	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
21	δοῦναι	δίδωμι	VB	mood=INFINITIVE|voice=ACTIVE	
22	δίκην	δίκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	καὶ	καί	ADV	_	
2	μὴν	μήν	ADV	_	
3	οὐ	οὐ	ADV	_	
4	-δὲ	δέ	ADV	_	
5	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	εἰκὸς	ἔοικα	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
7	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	πιστεύειν	πιστεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	εἴπερ	εἴπερ	CONJ	_	
10	ἀληθῆ	ἀληθής	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	λέγει	λέγω3	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	φάσκων	φάσκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
13	ἀντειπεῖν	ἀντεῖπον	VB	mood=INFINITIVE|voice=ACTIVE	
14	ὡς	ὡς	CONJ	_	
15	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
16	προσετάχθη	προστάσσω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
17	ἐστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
18	[0]			_	
1	οὐ	οὐ	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	δήπου	δήπου	ADV	_	
4	ἐν	ἐν	PREP	_	
5	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
6	μετοίκοις	μέτοικος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
7	πίστιν	πίστις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	παρʼ	παρά	PREP	_	
9	αὐτοῦ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	ἐλάμβανον	λαμβάνω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ἔπειτα	ἔπειτα	ADV	_	
2	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	ἧττον	ἥσσων	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=COMPARATIVE	
4	εἰκὸς	εἰκός	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
5	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	προσταχθῆναι	προστάσσω	VB	mood=INFINITIVE|voice=PASSIVE	
7	ἢ	ἤ1	CONJ	_	
