10	πάντα	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
11	διοικοῦσα	διοικέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
12	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δέ	δέ	ADV	_	
3	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	μήτηρ	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	ἐτελεύτησε	τελευτάω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
7	πάντων	πᾶς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
8	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
9	κακῶν	κακός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
10	ἀποθανοῦσα	ἀποθνήσκω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
11	αἰτία	αἰτία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
12	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
13	γεγένηται	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
1	ἐπʼ	ἐπί	PREP	_	
2	ἐκφορὰν	ἐκφορά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
3	γὰρ	γάρ	ADV	_	
4	αὐτῇ	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=DATIVE	
5	ἀκολουθήσασα	ἀκολουθέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
6	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	ἐμὴ	ἐμός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	γυνὴ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	ὑπὸ	ὑπό	PREP	_	
10	τούτου	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	ἀνθρώπου	ἄνθρωπος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	ὀφθεῖσα	ὁράω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=FEMININE|case=NOMINATIVE	
14	χρόνῳ	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
15	διαφθείρεται	διαφθείρω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	ἐπιτηρῶν	ἐπιτηρέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
2	γὰρ	γάρ	ADV	_	
3	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	θεράπαιναν	θεράπαινα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	εἰς	εἰς	PREP	_	
7	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	ἀγορὰν	ἀγορά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	βαδίζουσαν	βαδίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
10	καὶ	καί	CONJ	_	
11	λόγους	λόγος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	προσφέρων	προσφέρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
13	ἀπώλεσεν	ἀπόλλυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
14	αὐτήν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	ὦ	ὦ		_	
5	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	δεῖ	δέω2	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	γὰρ	γάρ	ADV	_	
8	καὶ	καί	ADV	_	
9	ταῦθʼ	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
10	ὑμῖν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=DATIVE	
11	διηγήσασθαι	διηγέομαι	VB	mood=INFINITIVE	
12	οἰκίδιον	οἰκίδιον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	ἔστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
14	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
15	διπλοῦν	διπλόος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
16	ἴσα	ἴσος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
17	ἔχον	ἔχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
18	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	ἄνω	ἄνω2	ADV	_	
20	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
21	κάτω	κάτω	ADV	_	
22	κατὰ	κατά	PREP	_	
23	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
24	γυναικωνῖτιν	γυναικωνῖτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	καὶ	καί	CONJ	_	
26	κατὰ	κατά	PREP	_	
27	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
28	ἀνδρωνῖτιν	ἀνδρωνῖτις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δὲ	δέ	ADV	_	
3	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	παιδίον	παιδίον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
5	ἐγένετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
6	ἡμῖν	ἐγώ	PRON	person=PERSON_1|number=PLURAL|gender=MASCULINE|case=DATIVE	
7	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	μήτηρ	μήτηρ	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	αὐτὸ	αὐτός	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	ἐθήλαζεν	θηλάζω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ἵνα	ἵνα	CONJ	_	
2	δὲ	δέ	ADV	_	
3	μή	μή	ADV	_	
4	ὁπότε	ὁπότε	CONJ	_	
5	λοῦσθαι	λούω	VB	tense=PR|mood=INFINITIVE	
6	δέοι	δεῖ	VB	person=PERSON_3|number=SINGULAR|tense=PR|voice=ACTIVE	
7	κινδυνεύῃ	κινδυνεύω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
8	κατὰ	κατά	PREP	_	
9	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	κλίμακος	κλῖμαξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	καταβαίνουσα	καταβαίνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
12	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
13	μὲν	μέν	ADV	_	
14	ἄνω	ἄνω2	ADV	_	
15	διῃτώμην	διά-διαιτάω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
16	αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
17	δὲ	δέ	CONJ	_	
18	γυναῖκες	γυνή	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
19	κάτω	κάτω	ADV	_	
20	[0]			_	
1	καὶ	καί	ADV	_	
2	οὕτως	οὕτως	ADV	_	
3	ἤδη	ἤδη	ADV	_	
4	συνειθισμένον	συνεθίζω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
5	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	ὥστε	ὥστε	CONJ	_	
7	πολλάκις	πολλάκις	ADV	_	
8	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	γυνὴ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
10	ἀπῄει	ἄπειμι2	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	κάτω	κάτω	ADV	_	
12	καθευδήσουσα	καθεύδω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
13	ὡς	ὡς	CONJ	_	
14	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	παιδίον	παιδίον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	ἵνα	ἵνα	CONJ	_	
17	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
18	τιτθὸν	τιτθός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
19	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=NEUTER|case=DATIVE	
20	διδῷ	δίδωμι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
21	καὶ	καί	CONJ	_	
22	μὴ	μή	ADV	_	
23	βοᾷ	βοάω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
24	[0]			_	
1	καὶ	καί	ADV	_	
2	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
3	πολὺν	πολύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	οὕτως	οὕτως	ADV	_	
6	ἐγίγνετο	γίγνομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
7	καὶ	καί	CONJ	_	
8	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	οὐδέποτε	οὐδέποτε	ADV	_	
10	ὑπώπτευσα	ὑποπτεύω	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
11	ἀλλʼ	ἀλλά	CONJ	_	
12	οὕτως	οὕτως	ADV	_	
13	ἠλιθίως	ἠλίθιος	ADV	degree=POSITIVE	
14	διεκείμην	διάκειμαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
15	ὥστε	ὥστε	CONJ	_	
16	ᾤμην	οἴομαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
17	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	ἐμαυτοῦ	ἐμαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	γυναῖκα	γυνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	πασῶν	πᾶς	ADJ	number=PLURAL|gender=FEMININE|case=GENITIVE	
21	σωφρονεστάτην	σώφρων	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE|degree=SUPERLATIVE	
22	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
23	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
24	ἐν	εἰς	PREP	_	
25	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
26	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	προϊόντος	πρόειμι1	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
2	δὲ	δέ	ADV	_	
3	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	χρόνου	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	ὦ	ὦ		_	
6	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
7	ἧκον	ἥκω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	μὲν	μέν	ADV	_	
9	ἀπροσδοκήτως	ἀπροσδόκητος	ADV	degree=POSITIVE	
10	ἐξ	ἐκ	PREP	_	
11	ἀγροῦ	ἀγρός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	μετὰ	μετά	PREP	_	
13	δὲ	δέ	CONJ	_	
14	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	δεῖπνον	δεῖπνον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
17	παιδίον	παιδίον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
18	ἐβόα	βοάω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
19	καὶ	καί	CONJ	_	
20	ἐδυσκόλαινεν	δυσκολαίνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
21	ὑπὸ	ὑπό	PREP	_	
22	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
23	θεραπαίνης	θεράπαινα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
24	ἐπίτηδες	ἐπίτηδες	ADV	_	
25	λυπούμενον	λυπέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=NOMINATIVE	
26	ἵνα	ἵνα	CONJ	_	
27	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
28	ποιῇ	ποιέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	γὰρ	γάρ	ADV	_	
3	ἄνθρωπος	ἄνθρωπος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἔνδον	ἔνδον	ADV	_	
5	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ὕστερον	ὕστερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	γὰρ	γάρ	ADV	_	
3	ἅπαντα	ἅπας	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	ἐπυθόμην	πυνθάνομαι	VB	person=PERSON_1|number=SINGULAR|mood=INDICATIVE	
1	καὶ	καί	ADV	_	
2	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
4	γυναῖκα	γυνή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	ἀπιέναι	ἄπειμι2	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
6	ἐκέλευον	κελεύω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	καὶ	καί	CONJ	_	
8	δοῦναι	δίδωμι	VB	mood=INFINITIVE|voice=ACTIVE	
9	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
10	παιδίῳ	παίδιον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
11	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	τιτθόν	τιτθός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	ἵνα	ἵνα	CONJ	_	
14	παύσηται	παύω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE	
15	κλᾶον	κλαίω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=NOMINATIVE	
1	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	μὲν	μέν	ADV	_	
5	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	οὐκ	οὐ	ADV	_	
7	ἤθελεν	ἐθέλω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	ὡς	ὡς	CONJ	_	
9	ἂν	ἄν1	ADV	_	
10	ἀσμένη	ἄσμενος	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	με	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ἑωρακυῖα	ὁράω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
13	ἥκοντα	ἥκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
14	διὰ	διά	PREP	_	
15	χρόνου	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	[0]	undefined	PUNCT	gender=NEUTER	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δὲ	δέ	ADV	_	
3	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ὠργιζόμην	ὀργίζω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
5	καὶ	καί	CONJ	_	
6	ἐκέλευον	κελεύω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	αὐτὴν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	ἀπιέναι	ἄπειμι2	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	ἵνα	ἵνα	CONJ	_	
10	σύ	σύ	PRON	person=PERSON_2|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	γε	γε	ADV	_	
12	ἔφη	φημί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	πειρᾷς	πειράω	VB	person=PERSON_2|number=SINGULAR|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
14	ἐνταῦθα	ἐνταῦθα	ADV	_	
15	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	παιδίσκην	παιδίσκη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	καὶ	καί	ADV	_	
2	πρότερον	πρότερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	δὲ	δέ	ADV	_	
4	μεθύων	μεθύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	εἷλκες	ἕλκω	VB	person=PERSON_2|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	αὐτήν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	κ-	καί	ADV	_	
2	ἀγὼ	ἐγὼ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	μὲν	μέν	ADV	_	
4	ἐγέλων	γελάω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	ἐκείνη	ἐκεῖνος	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
6	δὲ	δέ	CONJ	_	
7	ἀναστᾶσα	ἀνίστημι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
8	καὶ	καί	CONJ	_	
9	ἀπιοῦσα	ἄπειμι2	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=NOMINATIVE	
10	προστίθησι	προστίθημι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	θύραν	θύρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	προσποιουμένη	προσποιέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=NOMINATIVE	
14	παίζειν	παίζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	καὶ	καί	CONJ	_	
16	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	κλεῖν	κλείς	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	ἐφέλκεται	ἐφέλκω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
1	κ-	καί	ADV	_	
2	ἀγὼ	ἐγὼ	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
4	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	ἐνθυμούμενος	ἐνθυμέομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
6	οὐδʼ	οὐδέ	CONJ	_	
7	ὑπονοῶν	ὑπονοέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	ἐκάθευδον	κατά-καθεύδω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	ἄσμενος	ἄσμενος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	ἥκων	ἥκω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
11	ἐξ	ἐκ	PREP	_	
12	ἀγροῦ	ἀγρός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
1	ἐπειδὴ	ἐπεί	CONJ	_	
2	δὲ	δέ	ADV	_	
3	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	πρὸς	πρός	PREP	_	
5	ἡμέραν	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	ἧκεν	ἵημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
7	ἐκείνη	ἐκεῖνος	PRON	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
8	καὶ	καί	CONJ	_	
9	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	θύραν	θύρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	ἀνέῳξεν	ἀνοίγνυμι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	ἐρομένου	ἔρομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
2	δέ	δέ	ADV	_	
3	μου	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	τί	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	αἱ	ὁ		number=PLURAL|gender=FEMININE|case=NOMINATIVE	
6	θύραι	θύρα	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	νύκτωρ	νύκτωρ	ADV	_	
8	ψοφοῖεν	ψοφέω	VB	person=PERSON_3|number=PLURAL|tense=PR|voice=ACTIVE	
9	ἔφασκε	φάσκω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
10	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	λύχνον	λύχνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ἀποσβεσθῆναι	ἀποσβέννυμι	VB	mood=INFINITIVE|voice=PASSIVE	
13	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	παρὰ	παρά	PREP	_	
15	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
16	παιδίῳ	παίδιον	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
17	εἶτα	εἶτα	CONJ	_	
18	ἐκ	ἐκ	PREP	_	
19	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
20	γειτόνων	γείτων	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	ἐνάψασθαι	ἐνάπτω	VB	mood=INFINITIVE	
1	ἐσιώπων	σιωπάω	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
2	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	καὶ	καί	CONJ	_	
4	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	οὕτως	οὕτως	ADV	_	
6	ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	ἡγούμην	ἡγέομαι	VB	person=PERSON_1|number=SINGULAR|tense=IMP|mood=INDICATIVE	
1	ἔδοξε	δοκέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
2	δέ	δέ	ADV	_	
3	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	ὦ	ὦ		_	
5	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	πρόσωπον	πρόσωπον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	ἐψιμυθιῶσθαι	ψιμυθιόω	VB	tense=PERF|mood=INFINITIVE	
9	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	ἀδελφοῦ	ἀδελφός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
