1	οὐ		ADV	_	
2	γάρ		ADV	_	
3	τι		PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	καλὸς		ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	χῶρος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	οὐδ᾽		ADV	_	
7	ἐφίμερος		ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	οὐδ᾽		CONJ	_	
9	ἐρατός		ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
10	οἷος		ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	ἀμφὶ		PREP	_	
12	Σίριος		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	ῥοάς		NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
14	ἐστί		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
15	[0]			_	
1	ὠνομάσθη		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
2	δ᾽		ADV	_	
3	ἡ			number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	Σῖρις		NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	ὡς		CONJ	_	
6	μὲν		ADV	_	
7	Τίμαιός		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	φησιν		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	καὶ		CONJ	_	
10	Εὐριπίδης		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	ἐν		PREP	_	
12	Δεσμώτιδι		NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
13	Μελανίππῃ		NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
14	ἀπὸ		PREP	_	
15	γυναικὸς		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	τινος		ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	Σίριδος		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	:	punc	PUNCT	_	
19	φησιν		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ὡς		CONJ	_	
2	δ᾽		ADV	_	
3	Ἀρχίλοχος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἀπὸ		PREP	_	
5	ποταμοῦ		NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	φησιν		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	ὠνομάσθη		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
1	οὐκ		ADV	_	
2	ὀλίγον		ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
3	δὲ		ADV	_	
4	πρὸς		PREP	_	
5	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	τρυφὴν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	καὶ		CONJ	_	
8	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	εὐδαιμονίαν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	τοῦ			number=SINGULAR|gender=NEUTER|case=GENITIVE	
11	σύμπαντος		ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
12	τούτου		PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
13	κλίματος		NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
14	καὶ		ADV	_	
15	τὸ			number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
16	πλῆθος		NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
17	ἐγένετο		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
18	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
19	ἀνθρώπων		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	διὸ		ADV	_	
2	καὶ		ADV	_	
3	Μεγάλη		ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
4	Ἑλλὰς		NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
5	ἐκλήθη		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
6	πᾶσα		ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
7	σχεδὸν		ADV	_	
8	ἡ			number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
9	κατὰ		PREP	_	
10	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	Ἰταλίαν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	κατοίκησις		NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
1	Μιλήσιοι		NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δ᾽		ADV	_	
3	ἕως		CONJ	_	
4	μὲν		ADV	_	
5	οὐκ		ADV	_	
6	ἐτρύφων		VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
7	ἐνίκων		VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
8	Σκύθας		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	ὥς		CONJ	_	
10	φησιν		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
11	Ἔφορος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	καὶ		CONJ	_	
13	τάς			number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
14	τε		ADV	_	
15	ἐφ᾽		PREP	_	
16	Ἑλλησπόντῳ		NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
17	πόλεις		NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
18	ἔκτισαν		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
19	καὶ		CONJ	_	
20	τὸν			number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	Εὔξεινον		ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
22	Πόντον		NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	κατῴκισαν		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
24	πόλεσι		NN	number=PLURAL|gender=FEMININE|case=DATIVE	
25	λαμπραῖς		ADJ	number=PLURAL|gender=FEMININE|case=DATIVE	
26	καὶ		CONJ	_	
27	πάντες		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
28	ὑπὸ		PREP	_	
29	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
30	Μίλητον		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
31	ἔθεον		VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ὡς		CONJ	_	
2	δὲ		ADV	_	
3	ὑπήχθησαν		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=PASSIVE	
4	ἡδονῇ		NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
5	καὶ		CONJ	_	
6	τρυφῇ		NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
7	κατερρύη		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
8	τὸ			number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	τῆς			number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	πόλεως		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	ἀνδρεῖον		ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
12	φησὶν		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
13	ὁ			number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	Ἀριστοτέλης		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	καὶ		CONJ	_	
16	παροιμία		NN	gender=FEMININE|case=NOMINATIVE	
17	τις		ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	ἐγεννήθη		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
19	ἐπ᾽		PREP	_	
20	αὐτῶν		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	πάλαι		ADV	_	
22	ποτ᾽		ADV	_	
23	ἦσαν		VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
24	ἄλκιμοι		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
25	Μιλήσιοι		NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
26	[0]			_	
1	Ἡρακλείδης		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δ᾽		ADV	_	
3	ὁ			number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	Ποντικὸς		ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
5	ἐν		PREP	_	
6	δευτέρῳ		ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	περὶ		PREP	_	
8	Δικαιοσύνης		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
9	φησίν		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ἡ			number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
2	Μιλησίων		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
3	πόλις		NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
4	περιπέπτωκεν		VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
5	ἀτυχίαις		NN	number=PLURAL|gender=FEMININE|case=DATIVE	
6	διὰ		PREP	_	
7	τρυφὴν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	βίου		NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
9	καὶ		CONJ	_	
10	πολιτικὰς		ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
11	ἔχθρας		NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	οἳ			number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	τὸ			number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	ἐπιεικὲς		ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	οὐκ		ADV	_	
5	ἀγαπῶντες		VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	ἐκ		PREP	_	
7	ῥιζῶν		NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
8	ἀνεῖλον		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
9	τοὺς			number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	ἐχθρούς		ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	στασιαζόντων		VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
2	γὰρ		ADV	_	
3	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	τὰς			number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	οὐσίας		NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	ἐχόντων		VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
7	καὶ		CONJ	_	
8	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	δημοτῶν		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	οὓς		PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	ἐκεῖνοι		PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
12	Γέργιθας		NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	ἐκάλουν		VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
14	πρῶτον		ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	μὲν		ADV	_	
16	κρατήσας		VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
17	ὁ			number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	δῆμος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	καὶ		ADV	_	
20	τοὺς			number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
21	πλουσίους		ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
22	ἐκβαλὼν		VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
23	καὶ		CONJ	_	
24	τὰ			number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
25	τέκνα		NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
26	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
27	φυγόντων		VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
28	εἰς		PREP	_	
29	ἁλωνίας		NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
30	συναγαγὼν		VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
31	βουσὶ		NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
32	συνηλοίησαν		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
33	καὶ		CONJ	_	
34	παρανομωτάτῳ		ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE|degree=SUPERLATIVE	
35	θανάτῳ		NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
36	διέφθειραν		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
1	τοιγάρτοι		ADV	_	
2	πάλιν		ADV	_	
3	οἱ			number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	πλούσιοι		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	κρατήσαντες		VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	ἅπαντας		ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	ὧν		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	κύριοι		NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	κατέστησαν		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
10	μετὰ		PREP	_	
11	τῶν			number=PLURAL|gender=NEUTER|case=GENITIVE	
12	τέκνων		NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
13	κατεπίττωσαν		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
1	ὧν		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
2	καιομένων		VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
3	φασὶν		VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	ἄλλα		PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	τε		ADV	_	
6	πολλὰ		ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
7	γενέσθαι		VB	mood=INFINITIVE	
8	τέρατα		NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	καὶ		CONJ	_	
10	ἐλαίαν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	ἱερὰν		ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	αὐτομάτην		ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	ἀναφθῆναι		VB	mood=INFINITIVE|voice=PASSIVE	
1	διόπερ		ADV	_	
2	ὁ			number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
3	θεὸς		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἐπὶ		PREP	_	
5	πολὺν		ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	χρόνον		NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	ἀπήλαυνεν		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
8	αὐτοὺς		PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	τοῦ			number=SINGULAR|gender=NEUTER|case=GENITIVE	
10	μαντείου		NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
11	καὶ		CONJ	_	
12	ἐπερωτώντων		VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
13	διὰ		PREP	_	
14	τίνα		ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	αἰτίαν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	ἀπελαύνονται		VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE	
17	εἶπεν		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	καί		ADV	_	
2	μοι		PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
3	Γεργίθων		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	τε		ADV	_	
5	φόνος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	μέλει		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	ἀπτολεμίστων		ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	πισσήρων		ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	τε		ADV	_	
10	μόρος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
11	καὶ		CONJ	_	
12	δένδρεον		NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	αἰεὶ		ADV	_	
14	ἀθαλλές		ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	Κλέαρχος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ		ADV	_	
3	ἐν		PREP	_	
4	τετάρτῳ		ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	Βίων		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
6	ζηλώσαντάς		VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
7	φησι		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
8	τοὺς			number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	Μιλησίους		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	Κολοφωνίων		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	τρυφὴν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	διαδοῦναι		VB	mood=INFINITIVE|voice=ACTIVE	
14	καὶ		ADV	_	
15	τοῖς			number=PLURAL|gender=MASCULINE|case=DATIVE	
16	πλησιοχώροις		ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
17	ἔπειτ᾽		ADV	_	
18	ὀνειδιζομένους		VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
19	λέγειν		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
20	ἑαυτοῖς		PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	οἴκοι		ADV	_	
2	τὰ			number=PLURAL|gender=NEUTER|case=NOMINATIVE	
3	Μιλήσια		ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
4	κἀπιχώρια		ADJ	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
5	καὶ		CONJ	_	
6	μὴ		ADV	_	
7	ἐν		PREP	_	
8	τῷ			number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	μέσῳ		ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	ἐστίν		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	καὶ		ADV	_	
2	περὶ		PREP	_	
3	Σκυθῶν		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
4	δ᾽		ADV	_	
5	ἑξῆς		ADV	_	
6	ὁ			number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	Κλέαρχος		NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	τάδε		PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
9	ἱστορεῖ		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	μόνον		ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	δὲ		ADV	_	
3	νόμοις		NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
4	κοινοῖς		ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
5	πρῶτον		ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	ἔθνος		NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
7	ἐχρήσατο		VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
8	τὸ			number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
9	Σκυθῶν		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	εἶτα		ADV	_	
2	πάλιν		ADV	_	
3	ἐγένοντο		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
4	πάντων		ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	ἀθλιώτατοι		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE|degree=SUPERLATIVE	
6	βροτῶν		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	διὰ		PREP	_	
8	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	ὕβριν		NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ἐτρύφησαν		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
2	μὲν		ADV	_	
3	γὰρ		ADV	_	
4	ὡς		CONJ	_	
5	οὐδένες		PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	ἕτεροι		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
7	τῶν			number=PLURAL|gender=FEMININE|case=GENITIVE	
8	πάντων		ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
9	εὐροίας		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	καὶ		ADV	_	
11	πλούτου		NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	καὶ		CONJ	_	
13	τῆς			number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	λοιπῆς		ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
15	αὐτοὺς		PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	χορηγίας		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	κατασχούσης		VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
18	ἐτρύφησαν		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
1	τοῦτο		PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	δὲ		ADV	_	
3	δῆλον		ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
4	ἐκ		PREP	_	
5	τῆς			number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	ἔτι		ADV	_	
7	καὶ		CONJ	_	
8	νῦν		ADV	_	
9	ὑπολειπούσης		VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
10	περὶ		PREP	_	
11	τοὺς			number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	ἡγεμόνας		NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	αὐτῶν		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	ἐσθῆτός		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
15	τε		ADV	_	
16	καὶ		CONJ	_	
17	διαίτης		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	ἐστιν		VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	τρυφήσαντες		VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
2	δὲ		ADV	_	
3	καὶ		ADV	_	
4	μάλιστα		ADV	_	
5	δὴ		ADV	_	
6	καὶ		CONJ	_	
7	πρῶτοι		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	πάντων		ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	ἀνθρώπων		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	ἐπὶ		PREP	_	
12	τὸ			number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	τρυφᾶν		VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	ὁρμήσαντες		VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	εἰς		PREP	_	
16	τοῦτο		PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	προῆλθον		VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
18	ὕβρεως		NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
19	ὥστε		CONJ	_	
20	πάντων		ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	τῶν			number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	ἀνθρώπων		NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
23	εἰς		PREP	_	
24	οὓς		PRON	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	ἀφίκοιντο		VB	person=PERSON_3|number=PLURAL	
26	ἠκρωτηρίαζον		VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
27	τὰς			number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
28	ῥῖνας		NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	ὧν		PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
2	οἱ			number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
3	ἀπόγονοι		ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	μεταστάντες		VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	ἔτι		ADV	_	
6	καὶ		CONJ	_	
7	νῦν		ADV	_	
8	ἀπὸ		PREP	_	
9	τοῦ			number=SINGULAR|gender=NEUTER|case=GENITIVE	
10	πάθους		NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
11	ἔχουσι		VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
12	τὴν			number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
