7	καθηγεμόνας	καθηγεμών	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	ἐμβαίνειν	ἐμβαίνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	παρεκελεύετο	παρακελεύομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
10	καὶ	καί	CONJ	_	
11	θαρρεῖν	θαρσέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
12	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	πρὸς	πρός	PREP	_	
14	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	χρείαν	χρεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	ταύτην	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	ἡτοιμασμένους	ἑτοιμάζω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
1	καὶ	καί	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
4	εὖ	εὖ	ADV	_	
5	πεφυκώς	φύω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	εἰ	εἰ	CONJ	_	
7	καὶ	καί	ADV	_	
8	πρὸς	πρός	PREP	_	
9	ἄλλο	ἄλλος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	τι	τις	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	πρὸς	πρός	PREP	_	
12	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
13	θάρσος	θάρσος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	ἐμβαλεῖν	ἐμβάλλω	VB	mood=INFINITIVE|voice=ACTIVE	
15	καὶ	καί	CONJ	_	
16	συμπαθεῖς	συμπαθής	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	ποιῆσαι	ποιέω	VB	mood=INFINITIVE|voice=ACTIVE	
18	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	παρακαλουμένους	παρακαλέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
1	τότε	τότε	ADV	_	
2	δὴ	δή	ADV	_	
3	πειθαρχησάντων	πειθαρχέω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
4	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	καὶ	καί	CONJ	_	
6	διὰ	διά	PREP	_	
7	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
8	τέλματος	τέλμα	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
9	ἁμιλλωμένων	ἁμιλλάομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
10	ἅπαν	ἅπας	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
11	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
12	στρατόπεδον	στρατόπεδον	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	ὑπέλαβε	ὑπολαμβάνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
14	μετά	μετά	PREP	_	
15	τινος	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	θεοῦ	θεός	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
17	προνοίας	πρόνοια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	γίνεσθαι	γίγνομαι	VB	tense=PR|mood=INFINITIVE	
19	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	συμβαῖνον	συμβαίνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
1	ἐξ	ἐκ	PREP	_	
2	οὗ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
3	καὶ	καί	ADV	_	
4	μνησθέντες	μιμνήσκω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
5	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
6	κατὰ	κατά	PREP	_	
7	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	Ποσειδῶ	Ποσειδῶν	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	καὶ	καί	CONJ	_	
10	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
12	Ποπλίου	Πόπλιος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	κατὰ	κατά	PREP	_	
14	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
15	παράκλησιν	παράκλησις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	ἐπαγγελίας	ἐπαγγελία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	ἐπὶ	ἐπί	PREP	_	
18	τοσοῦτο	τοσοῦτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
20	ψυχαῖς	ψυχή	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
21	παρωρμήθησαν	παρορμάω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=PASSIVE	
22	ὡς	ὡς	CONJ	_	
23	συμφράξαντες	συμφράσσω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
24	καὶ	καί	CONJ	_	
25	βιασάμενοι	βιάζω	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
26	πρὸς	πρός	PREP	_	
27	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
28	πύλην	πύλη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
29	ἔξωθεν	ἔξωθεν	ADV	_	
30	ἐπεχείρουν	ἐπιχειρέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
31	διακόπτειν	διακόπτω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
32	τοῖς	ὁ		number=PLURAL|gender=NEUTER|case=DATIVE	
33	πελέκεσι	πέλεκυς	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
34	καὶ	καί	CONJ	_	
35	ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
36	ἀξίναις	ἀξίνη	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
37	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
38	θύρας	θύρα	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	διὰ	διά	PREP	_	
4	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
5	τελμάτων	τέλμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
6	ἐγγίσαντες	ἐγγίζω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE|degree=POSITIVE	
7	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
8	τείχει	τεῖχος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
9	καὶ	καί	CONJ	_	
10	καταλαβόντες	καταλαμβάνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
11	ἐρήμους	ἐρῆμος	ADJ	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
12	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	ἐπάλξεις	ἔπαλξις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
14	οὐ	οὐ	ADV	_	
15	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	προσέθεσαν	προστίθημι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
17	ἀσφαλῶς	ἀσφαλής	ADV	_	
18	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
19	κλίμακας	κλῖμαξ	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	ἀλλὰ	ἀλλά	CONJ	_	
21	καὶ	καί	ADV	_	
22	κατέσχον	κατέχω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
23	ἀναβάντες	ἀναβαίνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
24	ἀμαχητὶ	ἀμαχητί	ADV	_	
25	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
26	τεῖχος	τεῖχος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
27	ἅτε	ἅτε	ADV	_	
28	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	ἔνδον	ἔνδον	ADV	_	
30	περισπωμένων	περισπάω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
31	μὲν	μέν	ADV	_	
32	περὶ	περί	PREP	_	
33	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
34	ἄλλους	ἄλλος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
35	τόπους	τόπος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
36	καὶ	καί	ADV	_	
37	μάλιστα	μάλιστα	ADV	_	
38	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
39	κατὰ	κατά	PREP	_	
40	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
41	ἰσθμὸν	ἰσθμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
42	καὶ	καί	CONJ	_	
43	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
44	ταύτῃ	ταύτῃ	ADV	_	
45	πύλην	πύλη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
46	οὐδέποτε	οὐδέποτε	ADV	_	
47	δʼ	δέ	ADV	_	
48	ἂν	ἄν1	ADV	_	
49	ἐλπισάντων	ἐλπίζω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
50	ἐγγίσαι	ἐγγίζω	VB	mood=INFINITIVE|voice=ACTIVE	
51	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
52	τείχει	τεῖχος	NN	number=SINGULAR|gender=NEUTER|case=DATIVE	
53	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
54	πολεμίους	πολέμιος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
55	κατὰ	κατά	PREP	_	
56	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
57	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
58	λίμνης	λίμνη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
59	τόπον	τόπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
60	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
61	δὲ	δέ	CONJ	_	
62	πλεῖστον	πλεῖστος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
63	ὑπὸ	ὑπό	PREP	_	
64	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
65	ἀτάκτου	ἄτακτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
66	κραυγῆς	κραυγή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
67	καὶ	καί	CONJ	_	
68	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
69	συμμίκτου	σύμμικτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
70	πολυοχλίας	πολυοχλία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
71	οὐ	οὐ	ADV	_	
72	δυναμένων	δύναμαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
73	οὔτʼ	οὔτε	ADV	_	
74	ἀκούειν	ἀκούω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
75	οὔ	οὐ	ADV	_	
76	-τε	τε	CONJ	_	
77	συνορᾶν	συνοράω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
78	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
79	δεόντων	δεῖ	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
80	οὐδέν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
1	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	Ῥωμαῖοι	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	κρατήσαντες	κρατέω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
6	τείχους	τεῖχος	NN	number=SINGULAR|gender=NEUTER|case=GENITIVE	
7	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	μὲν	μέν	ADV	_	
9	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	ἐπεπορεύοντο	ἐπιπορεύομαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
11	κατὰ	κατά	PREP	_	
12	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	ἐφοδείαν	ἐφοδεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	ἀποσύροντες	ἀποσύρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
15	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	πολεμίους	πολέμιος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	μεγάλα	μέγας	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
18	συμβαλλομένης	συμβάλλω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
19	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
20	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
21	ὁπλίσεως	ὅπλισις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
22	πρὸς	πρός	PREP	_	
23	τοῦτο	οὗτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
24	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
25	γένος	γένος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
26	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
27	χρείας	χρεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
1	ἐπεὶ	ἐπεί	CONJ	_	
2	δʼ	δέ	ADV	_	
3	ἀφίκοντο	ἀφικνέομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
4	πρὸς	πρός	PREP	_	
5	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	πύλην	πύλη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	μὲν	μέν	ADV	_	
9	καταβάντες	καταβαίνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
10	διέκοπτον	διακόπτω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	μοχλούς	μοχλός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
14	δʼ	δέ	ADV	_	
15	ἔξωθεν	ἔξωθεν	ADV	_	
16	εἰσέπιπτον	εἰσπίπτω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
17	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
18	δὲ	δέ	CONJ	_	
19	διὰ	διά	PREP	_	
20	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
21	κλιμάκων	κλῖμαξ	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
22	βιαζόμενοι	βιάζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
23	κατὰ	κατά	PREP	_	
24	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
25	ἰσθμόν	ἰσθμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
26	ἤδη	ἤδη	ADV	_	
27	κρατοῦντες	κρατέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
28	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	ἀμυνομένων	ἀμύνω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
30	ἐπέβαινον	ἐπιβαίνω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
31	ἐπὶ	ἐπί	PREP	_	
32	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
33	ἐπάλξεις	ἔπαλξις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	καὶ	καί	ADV	_	
2	τέλος	τέλος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
3	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	μὲν	μέν	ADV	_	
5	τείχη	τεῖχος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	τούτῳ	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	τρόπῳ	τρόπος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	κατείληπτο	καταλαμβάνω	VB	person=PERSON_3|number=SINGULAR|tense=PLUSQUAMPERFECT|mood=INDICATIVE	
10	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	δὲ	δέ	CONJ	_	
12	λόφον	λόφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
14	διὰ	διά	PREP	_	
15	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
16	πύλης	πύλη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	εἰσπορευόμενοι	εἰσπορεύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
18	κατελάμβανον	καταλαμβάνω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
19	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	πρὸς	πρός	PREP	_	
21	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
22	ἀνατολάς	ἀνατολή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
23	τρεψάμενοι	τρέπω	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
24	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	φυλάττοντας	φυλάσσω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	Πόπλιος	Πόπλιος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἐπεὶ	ἐπεί	CONJ	_	
5	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	εἰσεληλυθότας	εἰσέρχομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
7	ἀξιόχρεως	ἀξιόχρεως	ADV	degree=POSITIVE	
8	ὑπελάμβανεν	ὑπολαμβάνω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
9	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	μὲν	μέν	ADV	_	
12	πλείστους	πλεῖστος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	ἐφῆκε	ἐφίημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
14	κατὰ	κατά	PREP	_	
15	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
16	παρʼ	παρά	PREP	_	
17	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
18	ἔθος	ἔθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	ἐπὶ	ἐπί	PREP	_	
20	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
21	ἐν	ἐν	PREP	_	
22	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
23	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
24	παραγγείλας	παραγγέλλω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
25	κτείνειν	κτείνω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
26	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
27	παρατυχόντα	παρατυγχάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
28	καὶ	καί	CONJ	_	
29	μηδενὸς	μηδείς	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
30	φείδεσθαι	φείδομαι	VB	tense=PR|mood=INFINITIVE	
31	μη-	μή	ADV	_	
32	δὲ	δέ	CONJ	_	
33	πρὸς	πρός	PREP	_	
34	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
35	ὠφελείας	ὠφέλεια	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
36	ὁρμᾶν	ὁρμάω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
37	μέχρις	μέχρι	CONJ	_	
38	ἂν	ἄν1	ADV	_	
39	ἀποδοθῇ	ἀποδίδωμι	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=PASSIVE	
40	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
41	σύνθημα	σύνθημα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
1	ποιεῖν	ποιέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
2	δέ	δέ	ADV	_	
3	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	δοκοῦσι	δοκέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
5	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	καταπλήξεως	κατάπληξις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	χάριν	χάρις	PREP	_	
1	διὸ	διό	ADV	_	
2	καὶ	καί	ADV	_	
3	πολλάκις	πολλάκις	ADV	_	
4	ἰδεῖν	εἶδον	VB	mood=INFINITIVE|voice=ACTIVE	
5	ἔστιν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
6	ἐν	ἐν	PREP	_	
7	ταῖς	ὁ		number=PLURAL|gender=FEMININE|case=DATIVE	
8	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
9	Ῥωμαίων	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	καταλήψεσι	κατάληψις	NN	number=PLURAL|gender=FEMININE|case=DATIVE	
11	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
12	πόλεων	πόλις	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
13	οὐ	οὐ	ADV	_	
14	μόνον	μόνος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
15	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	ἀνθρώπους	ἄνθρωπος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	πεφονευμένους	φονεύω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
18	ἀλλὰ	ἀλλά	CONJ	_	
19	καὶ	καί	ADV	_	
20	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
21	κύνας	κύων	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
22	δεδιχοτομημένους	διχοτομέω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
23	καὶ	καί	CONJ	_	
24	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
25	ἄλλων	ἄλλος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
26	ζῴων	ζῷον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
27	μέλη	μέλος	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
28	παρακεκομμένα	παρακόπτω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=NEUTER|case=ACCUSATIVE	
1	τότε	τότε	ADV	_	
2	δὲ	δέ	ADV	_	
3	καὶ	καί	ADV	_	
4	τελέως	τέλειος	ADV	degree=POSITIVE	
5	πολὺ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
6	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
