5	καὶ	καί	CONJ	_	
6	δυνάμεις	δύναμις	NN	number=PLURAL|gender=FEMININE|case=NOMINATIVE	
7	εἰς	εἰς	PREP	_	
8	Ἡράκλειαν	Ἡράκλεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	μὲν	μέν	ADV	_	
11	πραξικοπήσας	πραξικοπέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
12	κατέσχε	κατέχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
13	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	Ἑρβησέων	Ἑρβησέος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	καὶ	καί	CONJ	_	
18	παρείλετο	παραιρέω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
19	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	ἀγορὰς	ἀγορά	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
21	καὶ	καί	CONJ	_	
22	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
24	ἀναγκαίων	ἀναγκαῖον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
25	χορηγίαν	χορηγία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
26	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
27	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
28	ὑπεναντίων	ὑπεναντίος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	στρατοπέδοις	στρατόπεδον	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
1	ἐξ	ἐκ	PREP	_	
2	οὗ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
3	συνέβη	συμβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	Ῥωμαίους	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	ἐπ᾽	ἐπί	PREP	_	
7	ἴσου	ἴσος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
8	πολιορκεῖν	πολιορκέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
9	καὶ	καί	CONJ	_	
10	πολιορκεῖσθαι	πολιορκέω	VB	tense=PR|mood=INFINITIVE	
11	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
12	πράγμασιν	πρᾶγμα	NN	number=PLURAL|gender=NEUTER|case=DATIVE	
1	εἰς	εἰς	PREP	_	
2	γὰρ	γάρ	ADV	_	
3	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	συνήγοντο	συνάγω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
5	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
6	σιτοδείᾳ	σιτοδεία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
7	καὶ	καί	CONJ	_	
8	σπάνει	σπάνις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
9	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
10	ἀναγκαίων	ἀναγκαῖον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
11	ὥστε	ὥστε	CONJ	_	
12	πολλάκις	πολλάκις	ADV	_	
13	βουλεύεσθαι	βουλεύω	VB	tense=PR|mood=INFINITIVE	
14	περὶ	περί	PREP	_	
15	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
16	λύειν	λύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
17	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
18	πολιορκίαν	πολιορκία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ὃ	ὁς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	δὴ	δή	ADV	_	
3	καὶ	καί	ADV	_	
4	τέλος	τέλος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	ἂν	ἄν1	ADV	_	
6	ἐποίησαν	ποιέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
7	εἰ	εἰ	CONJ	_	
8	μὴ	μή	ADV	_	
9	πᾶσαν	πᾶς	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	σπουδὴν	σπουδή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	καὶ	καί	CONJ	_	
12	μηχανὴν	μηχανή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	προσφερόμενος	προσφέρω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
14	Ἱέρων	̔Ιέρων	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
15	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
16	μέτρια	μέτριος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
17	καὶ	καί	CONJ	_	
18	τἀναγκαῖα	ἀναγκαῖος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
19	σφίσι	σφεῖς	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
20	παρεσκεύαζε	παρασκευάζω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
21	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
22	χορηγίων	χορήγιον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
1	μετὰ	μετά	PREP	_	
2	δὲ	δέ	ADV	_	
3	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
4	θεωρῶν	θεωρέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
6	προειρημένος	προερέω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
7	ἀνὴρ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
9	μὲν	μέν	ADV	_	
10	Ῥωμαίους	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	ὑπό	ὑπό	PREP	_	
12	τε	τε	ADV	_	
13	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
14	νόσου	νόσος	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
15	καὶ	καί	CONJ	_	
16	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
17	ἐνδείας	ἔνδεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	ἀσθενῶς	ἀσθενής	ADV	_	
19	διακειμένους	διάκειμαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
20	διὰ	διά	PREP	_	
21	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
22	λοιμικὴν	λοιμικός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
24	παρ᾽	παρά	PREP	_	
25	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
26	κατάστασιν	κατάστασις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
28	δὲ	δέ	CONJ	_	
29	σφέτερα	σφέτερος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
30	στρατόπεδα	στρατόπεδον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
31	νομίζων	νομίζω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
32	ἀξιόχρεα	ἀξιόχρεως	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
33	πρὸς	πρός	PREP	_	
34	μάχην	μαχή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
35	ὑπάρχειν	ὑπάρχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
36	ἀναλαβὼν	ἀναλαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
37	τά	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
38	τε	τε	ADV	_	
39	θηρία	θηρίον	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
40	περὶ	περί	PREP	_	
41	πεντήκοντα	πεντήκοντα	ADJ	_	
42	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
43	ἀριθμὸν	ἀριθμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
44	ὄντα	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
45	καὶ	καί	CONJ	_	
46	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
47	λοιπὴν	λοιπός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
48	δύναμιν	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
49	ἅπασαν	ἅπας	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
50	προῆγε	προάγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
51	κατὰ	κατά	PREP	_	
52	σπουδὴν	σπουδή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
53	ἐκ	ἐκ	PREP	_	
54	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
55	Ἡρακλείας	Ἡράκλεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
56	παραγγείλας	παραγγέλλω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
57	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
58	Νομαδικοῖς	νομαδικός	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
59	ἱππεῦσι	ἱππεύς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
60	προπορεύεσθαι	προπορεύω	VB	tense=PR|mood=INFINITIVE	
61	καὶ	καί	ADV	_	
62	συνεγγίσασι	συνεγγίζω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
63	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
64	χάρακι	χάραξ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
65	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
66	ἐναντίων	ἐναντίος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
67	ἐρεθίζειν	ἐρεθίζω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
68	καὶ	καί	CONJ	_	
69	πειρᾶσθαι	πειράω	VB	tense=PR|mood=INFINITIVE	
70	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
71	ἱππεῖς	ἱππεύς	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
72	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
73	ἐκκαλεῖσθαι	ἐκκαλέω	VB	tense=PR|mood=INFINITIVE	
74	κἄπειτα	ἔπειτα	CONJ	_	
75	πάλιν	πάλιν	ADV	_	
76	ἐκκλίνασιν	ἐκκλίνω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
77	ἀποχωρεῖν	ἀποχωρέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
78	ἕως	ἕως	CONJ	_	
79	ἂν	ἄν1	ADV	_	
80	αὐτῷ	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
81	συμμίξωσι	συμμίγνυμι	VB	person=PERSON_3|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
1	πραξάντων	πράσσω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
2	δὲ	δέ	ADV	_	
3	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
4	συνταχθὲν	συντάσσω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=NEUTER|case=ACCUSATIVE	
5	τῶν	ὁ		number=PLURAL|gender=FEMININE|case=GENITIVE	
6	Νομάδων	Νομάς	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
7	καὶ	καί	CONJ	_	
8	προσμιξάντων	προσμείγνυμι	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
9	θατέρῳ	ἕτερος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
10	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
11	στρατοπέδων	στρατόπεδον	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
12	εὐθὺς	εὐθύς2	ADV	_	
13	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
14	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	Ῥωμαίων	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	ἱππεῖς	ἱππεύς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
17	ἐξεχέοντο	ἐκχέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
18	καὶ	καί	CONJ	_	
19	θρασέως	θρασύς	ADV	_	
20	ἐπέκειντο	ἐπίκειμαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
21	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
22	Νομάσιν	νομάς	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	Λίβυες	Λίβυς	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	ὑπεχώρουν	ὑποχωρέω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	κατὰ	κατά	PREP	_	
6	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	παράγγελμα	παράγγελμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
8	μέχρι	μέχρι	CONJ	_	
9	συνέμιξαν	συμμίγνυμι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
10	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
11	περὶ	περί	PREP	_	
12	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	Ἄννωνα	Ἄννων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	λοιπόν	λοιπός	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	τ᾽	τε	ADV	_	
3	ἐκ	ἐκ	PREP	_	
4	μεταβολῆς	μεταβολή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	περιχυθέντες	περιχέω	VB	number=PLURAL|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
6	ἐπέκειντο	ἐπίκειμαι	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE	
7	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
8	πολεμίοις	πολέμιος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
9	καὶ	καί	CONJ	_	
10	πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	μὲν	μέν	ADV	_	
12	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	ἀπέκτειναν	ἀποκτείνω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
14	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	δὲ	δέ	CONJ	_	
16	λοιποὺς	λοιπός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	ἕως	ἕως	CONJ	_	
18	εἰς	εἰς	PREP	_	
19	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	χάρακα	χάραξ	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	συνεδίωξαν	συνδιώκω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
22	[0]		EXCL	_	
1	γενομένων	γίγνομαι	VB	number=PLURAL|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
2	δὲ	δέ	ADV	_	
3	τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
4	ἐπεστρατοπέδευσαν	ἐπί-στρατοπεδεύω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
5	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
6	περὶ	περί	PREP	_	
7	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	Ἄννωνα	Ἄννων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
10	Ῥωμαίοις	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
11	καταλαβόμενοι	καταλαμβάνω	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
12	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	λόφον	λόφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
15	καλούμενον	καλέω	VB	number=SINGULAR|tense=FUTURE|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
16	Τόρον	Τόρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
17	ὡς	ὡς	ADV	_	
18	δέκα	δέκα	ADJ	_	
19	σταδίους	στάδιον	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
20	ἀπέχοντες	ἀπέχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
21	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	ὑπεναντίων	ὑπεναντίος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	καὶ	καί	ADV	_	
2	δύο	δύο	ADJ	_	
3	μὲν	μέν	ADV	_	
4	μῆνας	μήνη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	ἔμενον	μένω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
6	ἐπὶ	ἐπί	PREP	_	
7	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	ὑποκειμένων	ὑπόκειμαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
9	οὐδὲν	οὐδείς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
10	ὁλοσχερὲς	ὁλοσχερής	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	πράττοντες	πράσσω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
12	πλὴν	πλήν	CONJ	_	
13	ἀκροβολιζόμενοι	ἀκροβολίζομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
14	καθ᾽	κατά	PREP	_	
15	ἑκάστην	ἕκαστος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
16	ἡμέραν	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
2	δ᾽	δέ	ADV	_	
3	Ἀννίβου	Ἀννίβας	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
4	διαπυρσευομένου	διαπυρσεύω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
5	καὶ	καί	CONJ	_	
6	διαπεμπομένου	διαπέμπω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
7	συνεχῶς	συνεχής	ADV	_	
8	ἐκ	ἐκ	PREP	_	
9	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	πρὸς	πρός	PREP	_	
12	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	Ἄννωνα	Ἄννων	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
14	καὶ	καί	CONJ	_	
15	δηλοῦντος	δηλόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
16	ὅτι	ὅτι	CONJ	_	
17	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=NOMINATIVE	
18	πλήθη	πλῆθος	NN	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
19	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
20	λιμὸν	λιμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
21	οὐχ	οὐ	ADV	_	
22	ὑπομένει	ὑπομένω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
23	πολλοὶ	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
24	δὲ	δέ	ADV	_	
25	καὶ	καί	CONJ	_	
26	πρὸς	πρός	PREP	_	
27	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
28	πολεμίους	πολέμιος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
29	αὐτομολοῦσι	αὐτομολέω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
30	διὰ	διά	PREP	_	
31	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
32	ἔνδειαν	ἔνδεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
33	ἔγνω	γιγνώσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
34	διακινδυνεύειν	διακινδυνεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
35	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
36	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
37	Καρχηδονίων	Καρχηδών	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
38	στρατηγός	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
39	οὐχ	οὐ	ADV	_	
40	ἧττον	ἥσσων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
41	ἐπὶ	ἐπί	PREP	_	
42	τοῦτο	οὗτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
43	φερομένων	φέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
44	καὶ	καί	ADV	_	
45	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
46	Ῥωμαίων	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
47	διὰ	διά	PREP	_	
48	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
49	προειρημένας	προερέω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
50	αἰτίας	αἰτία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
1	διόπερ	διόπερ	ADV	_	
2	ἐξαγαγόντες	ἐξάγω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
3	ἀμφότεροι	ἀμφότερος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
5	δυνάμεις	δύναμις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
6	εἰς	εἰς	PREP	_	
7	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	μεταξὺ	μεταξύ	PREP	_	
9	τόπον	τόπος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
11	στρατοπέδων	στρατόπεδον	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
12	συνέβαλλον	συμβάλλω	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	ἀλλήλοις	ἀλλήλων	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	ἐπὶ	ἐπί	PREP	_	
2	πολὺν	πολύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
3	δὲ	δέ	ADV	_	
4	χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	γενομένης	γίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
6	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	μάχης	μάχη	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	τέλος	τέλος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	ἐτρέψαντο	τρέπω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
10	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
11	προκινδυνεύσαντας	προκινδυνεύω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
