31	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
32	δὲ	δέ	CONJ	_	
33	λοιποὺς	λοιπός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
34	ἐκ	ἐκ	PREP	_	
35	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
36	παρεμβολῆς	παρεμβολή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
37	ἐξέβαλε	ἐκβάλλω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	δʼ	δέ	ADV	_	
3	ἡμέρας	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	ἐπιγενομένης	ἐπιγίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
5	συνθεωρήσας	συνθεωρέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
6	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	Ῥωμαίους	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	πρός	πρός	PREP	_	
9	τινα	τις	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	λόφον	λόφος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	ἐρυμνὸν	ἐρυμνός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ἀποκεχωρηκότας	ἀποχωρέω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
13	τοῦ	ὁ		number=SINGULAR|gender=NEUTER|case=GENITIVE	
14	μὲν	μέν	ADV	_	
15	ἔτι	ἔτι	ADV	_	
16	προσκαρτερεῖν	προσκαρτερέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
17	τούτοις	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
18	ἀπέγνω	ἀπογιγνώσκω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
19	ποιησάμενος	ποιέω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
20	δὲ	δέ	CONJ	_	
21	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	πορείαν	πορεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	διὰ	διά	PREP	_	
24	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
25	Δαυνίας	Δαυνία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
26	καὶ	καί	CONJ	_	
27	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
28	Βρεττίας	Βρεττία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
29	ἐπέστη	ἐφίστημι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
30	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
31	κατὰ	κατά	PREP	_	
32	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
33	Ῥήγιον	Ῥήγιον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
34	τόποις	τόπος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
35	ἀνυπόπτως	ἀνύποπτος	ADV	_	
36	ὥστε	ὥστε	CONJ	_	
37	παρʼ	παρά	PREP	_	
38	ὀλίγον	ὀλίγος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
39	μὲν	μέν	ADV	_	
40	καὶ	καί	ADV	_	
41	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
42	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
43	κυριεῦσαι	κυριεύω	VB	mood=INFINITIVE|voice=ACTIVE	
44	πάντας	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
45	δὲ	δέ	CONJ	_	
46	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
47	ἐπὶ	ἐπί	PREP	_	
48	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
49	χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
50	ἐκπεπορευμένους	ἐκπορεύω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
51	ἀποτεμέσθαι	ἀποτέμνω	VB	mood=INFINITIVE	
52	καὶ	καί	CONJ	_	
53	πλείστων	πλεῖστος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
54	γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
55	Ῥηγίνων	Ῥηγῖνος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
56	κύριος	κύριος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
57	ἐν	εἰς	PREP	_	
58	ἐκείνῃ	ἐκεῖνος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
59	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
60	παρουσίᾳ	παρουσία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
1	δοκεῖ	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δέ	δέ	ADV	_	
3	μοι	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	δικαίως	δίκαιος	ADV	_	
5	ἄν	ἄν1	ADV	_	
6	τις	τις	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ἐπισημήνασθαι	ἐπισημαίνω	VB	mood=INFINITIVE	
8	κατὰ	κατά	PREP	_	
9	τοῦτον	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
10	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	καιρὸν	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	τάς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
13	τε	τε	ADV	_	
14	Καρχηδονίων	Καρχηδόνιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	καὶ	καί	CONJ	_	
16	Ῥωμαίων	Ῥωμαῖος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
17	ἀρετὰς	ἀρετή	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
18	καὶ	καί	CONJ	_	
19	φιλοτιμίας	φιλοτιμία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
20	ἐν	εἰς	PREP	_	
21	τῷ	ὁ		number=SINGULAR|gender=NEUTER|case=DATIVE	
22	πολεμεῖν	πολεμέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	καθάπερ	καθά	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	Ἐπαμινώνδαν	Ἐπαμινώνδας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	Θηβαῖον	Θηβαῖος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	θαυμάζουσι	θαυμάζω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
7	πάντες	πᾶς	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
8	διότι	διότι	CONJ	_	
9	παραγενόμενος	παραγίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
10	εἰς	εἰς	PREP	_	
11	Τεγέαν	Τεγέα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	μετὰ	μετά	PREP	_	
13	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	συμμάχων	σύμμαχος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	καὶ	καί	CONJ	_	
16	θεωρήσας	θεωρέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
17	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	Λακεδαιμονίους	Λακεδαιμόνιος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	αὐτούς	αὐτός	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
20	τε	τε	ADV	_	
21	πανδημεὶ	πανδημεί	ADV	_	
22	παραγεγονότας	παραγίγνομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
23	εἰς	εἰς	PREP	_	
24	Μαντίνειαν	Μαντίνεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	καὶ	καί	CONJ	_	
26	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
27	συμμάχους	σύμμαχος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
28	εἰς	εἰς	PREP	_	
29	ταύτην	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
30	ἡθροικότας	ἀθροίζω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
31	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
32	πόλιν	πόλις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
33	ὡς	ὡς	ADV	_	
34	παραταξομένους	παρατάσσω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
35	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
36	Θηβαίοις	Θηβαῖος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
37	δειπνοποιήσασθαι	δειπνοποιέω	VB	mood=INFINITIVE	
38	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
39	αὑτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
40	καθʼ	κατά	PREP	_	
41	ὥραν	ὥρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
42	παραγγείλας	παραγγέλλω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
43	ἐξῆγε	ἐξάγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
44	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
45	δύναμιν	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
46	ἄρτι	ἄρτι	ADV	_	
47	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
48	νυκτὸς	νύξ	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
49	ἐπιγινομένης	ἐπιγίγνομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
50	ὡς	ὡς	CONJ	_	
51	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
52	παρατάξεως	παράταξις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
53	χάριν	χάρις	PREP	_	
54	σπεύδων	σπεύδω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
55	εὐκαίρους	εὔκαιρος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
56	τινὰς	τις	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
57	προκαταλαβέσθαι	προκαταλαμβάνω	VB	mood=INFINITIVE	
58	τόπους	τόπος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
59	τοιαύτην	τοιοῦτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
60	δὲ	δέ	CONJ	_	
61	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
62	πολλοῖς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
63	δόξαν	δόξα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
64	ἐνεργασάμενος	ἐνεργάζομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
65	προῆγε	προάγω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
66	ποιούμενος	ποιόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
67	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
68	πορείαν	πορεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
69	ἐπʼ	ἐπί	PREP	_	
70	αὐτὴν	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
71	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
72	Λακεδαίμονα	Λακεδαίμων	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
73	προσμίξας	προσμείγνυμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
74	δὲ	δέ	CONJ	_	
75	περὶ	περί	PREP	_	
76	τρίτην	τρίτος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
77	ὥραν	ὥρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
78	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
79	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
80	παραδόξως	παράδοξος	ADV	_	
81	καὶ	καί	CONJ	_	
82	καταλαβὼν	καταλαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
83	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
84	Σπάρτην	Σπάρτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
85	ἔρημον	ἐρῆμος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
86	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
87	βοηθησόντων	βοηθέω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
88	μέχρι	μέχρι	CONJ	_	
89	μὲν	μέν	ADV	_	
90	ἀγορᾶς	ἀγορά	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
91	ἐβιάσατο	βιάζω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
92	καὶ	καί	CONJ	_	
93	κατέσχε	κατέχω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
94	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
95	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
96	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
97	ἐπὶ	ἐπί	PREP	_	
98	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
99	ποταμὸν	ποταμός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
100	ἐστραμμένους	στρέφω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
101	τόπους	τόπος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
1	γενομένης	γίγνομαι	VB	number=SINGULAR|mood=PARTICIPLE|gender=FEMININE|case=GENITIVE	
2	δὲ	δέ	ADV	_	
3	περιπετείας	περιπέτεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	καί	καί	ADV	_	
5	τινος	τις	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	αὐτομόλου	αὐτόμολος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
7	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	νύκτα	νύξ	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	διαπεσόντος	διαπίπτω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
10	εἰς	εἰς	PREP	_	
11	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	Μαντίνειαν	Μαντίνεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
13	καὶ	καί	CONJ	_	
14	διασαφήσαντος	διασαφέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
15	Ἀγησιλάῳ	Ἀγησίλαος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
16	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
17	βασιλεῖ	βασιλεύς	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
18	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
19	συμβαῖνον	συμβαίνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
20	καὶ	καί	CONJ	_	
21	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	βοηθούντων	βοηθέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
23	παραγενομένων	παραγίγνομαι	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
24	εἰς	εἰς	PREP	_	
25	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
26	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
27	καταλήψεως	κατάληψις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
28	καιρόν	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
29	ταύτης	οὗτος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
30	μὲν	μέν	ADV	_	
31	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
32	ἐλπίδος	ἐλπίς	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
33	ἀπεσφάλη	ἀποσφάλλω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=PASSIVE	
34	μετὰ	μετά	PREP	_	
35	δὲ	δέ	CONJ	_	
36	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
37	περὶ	περί	PREP	_	
38	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
39	Εὐρώταν	Εὐρώτας	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
40	ἀριστοποιησάμενος	ἀριστοποιέω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
41	καὶ	καί	CONJ	_	
42	προσαναλαβὼν	προσαναλαμβάνω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
43	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
44	δύναμιν	δύναμις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
45	ἐκ	ἐκ	PREP	_	
46	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
47	κακοπαθείας	κακοπάθεια	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
48	ὥρμα	ὁρμάω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
49	πάλιν	πάλιν	ADV	_	
50	ἐξ	ἐκ	PREP	_	
51	ὑποστροφῆς	ὑποστροφή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
52	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
53	αὐτὴν	αὐτός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
54	ὁδόν	ὁδός2	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
55	συλλογιζόμενος	συλλογίζομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
56	ὅτι	ὅτι2	CONJ	_	
57	συμβήσεται	συμβαίνω	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
58	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
59	Λακεδαιμονίων	Λακεδαιμόνιος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
60	καὶ	καί	CONJ	_	
61	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
62	συμμάχων	σύμμαχος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
63	παραβεβοηθηκότων	παραβοηθέω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
64	εἰς	εἰς	PREP	_	
65	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
66	Σπάρτην	σπάρτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
67	ἔρημον	ἐρῆμος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
68	πάλιν	πάλιν	ADV	_	
69	καταλείπεσθαι	καταλιμπάνω	VB	tense=PR|mood=INFINITIVE	
70	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
71	Μαντίνειαν	Μαντίνεια	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	ὃ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	καὶ	καί	ADV	_	
3	συνέβη	συμβαίνω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
4	γενέσθαι	γίγνομαι	VB	mood=INFINITIVE	
1	διὸ	διό	ADV	_	
2	παρακαλέσας	παρακαλέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
3	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	Θηβαίους	Θηβαῖος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
5	καὶ	καί	CONJ	_	
6	χρησάμενος	χράω2	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
7	ἐνεργῷ	ἐνεργός	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
8	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
9	νυκτοπορείᾳ	νυκτοπορία	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
10	παρῆν	πάρειμι1	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
11	καὶ	καί	CONJ	_	
12	προσέμισγε	προσμείγνυμι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
13	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
14	Μαντινείᾳ	Μαντίνεια	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
15	περὶ	περί	PREP	_	
16	μέσον	μέσος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	ἡμέρας	ἡμέρα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
18	ἐρήμῳ	ἐρῆμος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
19	τελέως	τέλειος	ADV	degree=POSITIVE	
20	ὑπαρχούσῃ	ὑπάρχω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=DATIVE	
21	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	βοηθησόντων	βοηθέω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
1	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δʼ	δέ	ADV	_	
3	Ἀθηναῖοι	Ἀθηναῖος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	κατὰ	κατά	PREP	_	
5	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
6	καιρὸν	καιρός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	τοῦτον	οὗτος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
8	σπουδάζοντες	σπουδάζω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
9	μετασχεῖν	μετέχω	VB	mood=INFINITIVE|voice=ACTIVE	
10	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	πρὸς	πρός	PREP	_	
12	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
13	Θηβαίους	Θηβαῖος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
14	ἀγῶνος	ἀγών	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
15	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
16	Λακεδαιμονίοις	Λακεδαιμόνιος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
17	κατὰ	κατά	PREP	_	
18	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	συμμαχίαν	συμμαχία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
20	παρῆσαν	πάρειμι1	VB	person=PERSON_3|number=PLURAL|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
1	ἤδη	ἤδη	ADV	_	
2	δὲ	δέ	ADV	_	
3	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
4	Θηβαίων	Θηβαῖος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
5	πρωτοπορείας	πρωτοπορεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
6	συναπτούσης	συνάπτω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
7	πρὸς	πρός	PREP	_	
8	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
9	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
10	Ποσειδῶνος	Ποσειδῶν	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
11	ἱερόν	ἱερόν	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	ὃ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
13	κεῖται	κεῖμαι	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
14	πρὸ	πρό	PREP	_	
