23	καὶ	καί	CONJ	_	
24	κακοπολιτείας	κακοπολιτεία	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
25	ἀφορῶσιν	ἀφοράω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
26	οἳ	ὅς	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
27	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
28	ἴσων	ἴσος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
29	ἀπ᾽	ἀπό	PREP	_	
30	ἀρχῆς	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
31	τετυχηκότες	τυγχάνω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
32	ἐν	ἐν	PREP	_	
33	δὲ	δέ	CONJ	_	
34	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
35	κλήρῳ	κλῆρος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
36	καὶ	καί	ADV	_	
37	πλέον	πλείων	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
38	ἔχειν	ἔχω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
39	ἐκείνων	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
40	δόξαντες	δοκέω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
41	οὐκ	οὐ	ADV	_	
42	ἐπὶ	ἐπί	PREP	_	
43	πολὺν	πολύς	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
44	χρόνον	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
45	εὐδαιμόνησαν	εὐδαιμονέω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
46	ἀλλ᾽	ἀλλά	CONJ	_	
47	ὕβρει	ὕβρις	NN	gender=FEMININE|case=NOMINATIVE	
48	μὲν	μέν	ADV	_	
49	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
50	βασιλέων	βασιλεύς	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
51	οὐκ	οὐ	ADV	_	
52	εὐπειθείᾳ	εὐπείθεια	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
53	δὲ	δέ	CONJ	_	
54	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
55	ὄχλων	ὄχλος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
56	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
57	καθεστῶτα	καθίστημι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
58	συνταράξαντες	συνταράσσω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
59	ἔδειξαν	δείκνυμι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
60	ὅτι	ὅτι2	CONJ	_	
61	θεῖον	θεῖος1	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
62	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
63	ὡς	ὡς	ADV	_	
64	ἀληθῶς	ἀληθής	ADV	_	
65	εὐτύχημα	εὐτύχημα	NN	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
66	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
67	Σπαρτιάταις	Σπαρτιάτης	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
68	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
69	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
70	πολιτείαν	πολιτεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
71	ἁρμοσάμενος	ἁρμόζω	VB	number=SINGULAR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
72	καὶ	καί	CONJ	_	
73	κεράσας	κεράννυμι	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
74	παρ᾽	παρά	PREP	_	
75	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=NOMINATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	ὕστερον	ὕστερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	[0]		EXCL	_	
1	δεύτερον	δεύτερος	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
4	Λυκούργου	Λυκοῦργος	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
5	πολιτευμάτων	πολίτευμα	NN	number=PLURAL|gender=NEUTER|case=GENITIVE	
6	καὶ	καί	CONJ	_	
7	νεανικώτατον	νεανικός	ADJ	number=SINGULAR|gender=NEUTER|case=NOMINATIVE|degree=SUPERLATIVE	
8	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
9	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	γῆς	Γαῖα	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	ἀναδασμός	ἀναδασμός	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
12	ἐστι	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	δεινῆς	δεινός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
2	γάρ	γάρ	ADV	_	
3	οὔσης	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
4	ἀνωμαλίας	ἀνωμαλία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
5	καὶ	καί	ADV	_	
6	πολλῶν	πολύς	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
7	ἀκτημόνων	ἀκτήμων	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
8	καὶ	καί	CONJ	_	
9	ἀπόρων	ἄπορος	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
10	ἐπιφερομένων	ἐπιφέρω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=NEUTER|case=GENITIVE	
11	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
12	πόλει	πόλις	NN	gender=FEMININE|case=NOMINATIVE	
13	τοῦ	ὁ		number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	δὲ	δέ	CONJ	_	
15	πλούτου	πλοῦτος1	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
16	παντάπασιν	παντάπασι	ADV	_	
17	εἰς	εἰς	PREP	_	
18	ὀλίγους	ὀλίγος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
19	συνερρυηκότος	συρρέω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
20	ὕβριν	ὕβρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	καὶ	καί	ADV	_	
22	φθόνον	φθόνος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
23	καὶ	καί	ADV	_	
24	κακουργίαν	κακουργία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
25	καὶ	καί	ADV	_	
26	τρυφὴν	τρυφή	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	καὶ	καί	CONJ	_	
28	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
29	τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
30	ἔτι	ἔτι	ADV	_	
31	πρεσβύτερα	πρέσβυς	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
32	καὶ	καί	CONJ	_	
33	μείζω	μέγας	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE|degree=COMPARATIVE	
34	νοσήματα	νόσημα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
35	πολιτείας	πολιτεία	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
36	πλοῦτον	πλοῦτος1	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
37	καὶ	καί	CONJ	_	
38	πενίαν	πενία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
39	ἐξελαύνων	ἐξελαύνω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
40	συνέπεισε	συμπείθω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
41	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
42	χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
43	ἅπασαν	ἅπας	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
44	εἰς	εἰς	PREP	_	
45	μέσον	μέσος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
46	θέντας	τίθημι	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
47	ἐξ	ἐκ	PREP	_	
48	ἀρχῆς	ἀρχή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
49	ἀναδάσασθαι	ἀναδατέομαι	VB	mood=INFINITIVE	
50	καὶ	καί	CONJ	_	
51	ζῆν	ζέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
52	μετ᾽	μετά	PREP	_	
53	ἀλλήλων	ἀλλήλων	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
54	ἅπαντας	ἅπας	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
55	ὁμαλεῖς	ὁμαλής	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
56	καὶ	καί	CONJ	_	
57	ἰσοκλήρους	ἰσόκληρος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
58	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
59	βίοις	βίος	NN	number=PLURAL|gender=MASCULINE|case=DATIVE	
60	γενομένους	γίγνομαι	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
61	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
62	δὲ	δέ	CONJ	_	
63	πρωτεῖον	πρωτεῖον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
64	ἀρετῇ	ἀρετή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
65	μετιόντας	μέτειμι1	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
66	ὡς	ὡς	CONJ	_	
67	ἄλλης	ἄλλος	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
68	ἑτέρῳ	ἕτερος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
69	πρὸς	πρός	PREP	_	
70	ἕτερον	ἕτερος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
71	οὐκ	οὐ	ADV	_	
72	οὔσης	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=GENITIVE	
73	διαφορᾶς	διαφορά	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
74	οὐδὲ	οὐδέ	CONJ	_	
75	ἀνισότητος	ἀνισότης	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
76	πλὴν	πλήν	PREP	_	
77	ὅσην	ὅσος	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
78	αἰσχρῶν	αἰσχρός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
79	ψόγος	ψόγος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
80	ὁρίζει	ὁρίζω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
81	καὶ	καί	CONJ	_	
82	καλῶν	καλός	ADJ	number=PLURAL|gender=NEUTER|case=GENITIVE	
83	ἔπαινος	ἔπαινος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
1	ἐπάγων	ἐπάγω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	τῷ	ὁ		number=SINGULAR|gender=MASCULINE|case=DATIVE	
4	λόγῳ	λόγος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
5	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	ἔργον	ἔργον	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	ἔνειμε	νέμω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
8	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	μὲν	μέν	ADV	_	
10	ἄλλην	ἄλλος	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
12	περιοίκοις	περίοικος	ADJ	number=PLURAL|gender=MASCULINE|case=DATIVE	
13	Λακωνικὴν	Λακωνικός	ADJ	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	τρισμυρίους	τρισμύριοι	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	κλήρους	κλῆρος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
17	δὲ	δέ	CONJ	_	
18	εἰς	εἰς	PREP	_	
19	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
20	ἄστυ	ἄστυ	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
21	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
22	Σπάρτην	σπάρτη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
23	συντελοῦσαν	συντελέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=FEMININE|case=ACCUSATIVE	
24	ἐνακισχιλίους	ἐνακισχίλιοι	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	ἔνειμε	νέμω	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
1	τοσοῦτοι	τοσοῦτος	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	γάρ	γάρ	ADV	_	
3	ἐγένοντο	γίγνομαι	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE	
4	κλῆροι	κλῆρος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
5	Σπαρτιατῶν	Σπαρτιάτης	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
1	ἔνιοι	ἔνιοι	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δέ	δέ	ADV	_	
3	φασι	φημί	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	τὸν	ὁ		number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
5	μὲν	μέν	ADV	_	
6	Λυκοῦργον	Λυκοῦργος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
7	ἑξακισχιλίους	ἑξακισχίλιοι	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
8	νεῖμαι	νέμω	VB	mood=INFINITIVE|voice=ACTIVE	
9	τρισχιλίους	τρισχίλιοι	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	δὲ	δέ	CONJ	_	
11	μετὰ	μετά	PREP	_	
12	ταῦτα	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	προσθεῖναι	προστίθημι	VB	mood=INFINITIVE|voice=ACTIVE	
14	Πολύδωρον	Πολύδωρος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
1	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
4	μὲν	μέν	ADV	_	
5	ἡμίσεις	ἥμισυς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
7	ἐνακισχιλίων	ἐνακισχίλιοι	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	τοῦτον	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
9	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
10	δὲ	δέ	CONJ	_	
11	ἡμίσεις	ἥμισυς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
12	Λυκοῦργον	Λυκοῦργος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
13	[0]		EXCL	_	
14	[1]		EXCL	_	
15	[2]		EXCL	_	
1	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	κλῆρος	κλῆρος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
4	ἦν	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
5	ἑκάστου	ἕκαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
6	τοσοῦτος	τοσοῦτος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
7	ὥστε	ὥστε	CONJ	_	
8	ἀποφορὰν	ἀποφορά	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	φέρειν	φέρω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
10	ἀνδρὶ	ἀνήρ	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
11	μὲν	μέν	ADV	_	
12	ἑβδομήκοντα	ἑβδομήκοντα	NRL	_	
13	κριθῶν	κριθή	NN	number=PLURAL|gender=FEMININE|case=GENITIVE	
14	μεδίμνους	μέδιμνος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
15	γυναικὶ	γυνή	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
16	δὲ	δέ	CONJ	_	
17	δώδεκα	δώδεκα	NRL	_	
18	καὶ	καί	CONJ	_	
19	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
20	ὑγρῶν	ὑγρός	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
21	καρπῶν	καρπός1	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
22	ἀναλόγως	ἀνάλογος	ADV	_	
23	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
24	πλῆθος	πλῆθος	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
25	φέρειν	φέρω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
26	φέρειν	φέρω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	ἀρκέσειν	ἀρκέω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
2	γὰρ	γάρ	ADV	_	
3	ᾤετο	οἴομαι	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE	
4	τοσοῦτον	τοσοῦτος	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
6	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
7	τροφῆς	τροφή	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
8	πρὸς	πρός	PREP	_	
9	εὐεξίαν	εὐεξία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	καὶ	καί	CONJ	_	
11	ὑγείαν	ὑγεία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ἱκανῆς	ἱκανός	ADJ	number=SINGULAR|gender=FEMININE|case=GENITIVE	
13	ἄλλου	ἄλλος	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE	
14	δὲ	δέ	CONJ	_	
15	μηδενὸς	μηδείς	PRON	number=SINGULAR|gender=NEUTER|case=GENITIVE	
16	δεησομένοις	δέω2	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|gender=MASCULINE|case=DATIVE	
1	λέγεται	λέγω3	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
2	δ̓	δέ	ADV	_	
3	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
4	ὕστερόν	ὕστερος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
5	ποτε	ποτέ	ADV	_	
6	χρόνῳ	χρόνος	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
7	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
8	χώραν	χώρα	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	διερχόμενον	διέρχομαι	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
10	ἐξ	ἐκ	PREP	_	
11	ἀποδημίας	ἀποδημίη	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
12	ἄρτι	ἄρτι	ADV	_	
13	τεθερισμένην	θερίζω	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|gender=FEMININE|case=ACCUSATIVE	
14	ὁρῶντα	ὁράω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
15	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	σωροὺς	σωρός	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	παραλλήλους	παράλληλος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
18	καὶ	καί	CONJ	_	
19	ὁμαλεῖς	ὁμαλής	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
20	μειδιᾶσαι	μειδιάω	VB	mood=INFINITIVE|voice=ACTIVE	
21	καὶ	καί	CONJ	_	
22	εἰπεῖν	εἶπον	VB	mood=INFINITIVE|voice=ACTIVE	
23	πρὸς	πρός	PREP	_	
24	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
25	παρόντας	πάρειμι1	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
26	ὡς	ὡς	CONJ	_	
27	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
28	Λακωνικὴ	Λακωνικός	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
29	φαίνεται	φαίνω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE	
30	πᾶσα	πᾶς	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
31	πολλῶν	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
32	ἀδελφῶν	ἀδελφός	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
33	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
34	νεωστὶ	νεωστί	ADV	_	
35	νενεμημένων	νέμω	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
1	ἐπιχειρήσας	ἐπιχειρέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
2	δὲ	δέ	ADV	_	
3	καὶ	καί	ADV	_	
4	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
5	ἔπιπλα	ἔπιπλα	NN	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
6	διαιρεῖν	διαιρέω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
7	ὅπως	ὅπως	CONJ	_	
8	παντάπασιν	παντάπασι	ADV	_	
9	ἐξέλοι	ἐξαιρέω	VB	person=PERSON_3|number=SINGULAR|voice=ACTIVE	
10	τὸ	ὁ		number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
11	ἄνισον	ἄνισος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
12	καὶ	καί	CONJ	_	
13	ἀνώμαλον	ἀνώμαλος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
14	ἐπεὶ	ἐπεί	CONJ	_	
15	χαλεπῶς	χαλεπός	ADV	_	
16	ἑώρα	ὁράω	VB	person=PERSON_3|number=SINGULAR|tense=IMP|mood=INDICATIVE|voice=ACTIVE	
17	προσδεχομένους	προσδέχομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
18	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
19	ἄντικρυς	ἄντικρυς	ADV	_	
20	ἀφαίρεσιν	ἀφαίρεσις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
21	ἑτέρᾳ	ἕτερος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
22	περιῆλθεν	περιέρχομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE|voice=ACTIVE	
23	ὁδῷ	ὁδός2	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
24	καὶ	καί	CONJ	_	
25	κατεπολιτεύσατο	καταπολιτεύομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
26	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
27	ἐν	εἰς	PREP	_	
28	τούτοις	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
29	πλεονεξίαν	πλεονεξία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
1	πρῶτον	πρῶτος	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
2	μὲν	μέν	ADV	_	
3	γάρ	γάρ	ADV	_	
4	ἀκυρώσας	ἀκυρόω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	πᾶν	πᾶς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
6	νόμισμα	νόμισμα	NN	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
7	χρυσοῦν	χρυσόω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=ACCUSATIVE	
8	καὶ	καί	CONJ	_	
