28	ἀδοκιμάστων	ἀδοκίμαστος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
29	ὄντων	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
30	ἐπὶ	ἐπί	PREP	_	
31	τούτοις	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
32	ἔσται	εἰμί	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE	
33	ὅντινʼ	ὅστις	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
34	ἂν	ἄν1	ADV	_	
35	βούλωνται	βούλομαι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE	
36	ἱππεύειν	ἱππεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
1	εἰ	εἰ	CONJ	_	
2	μὲν	μέν	ADV	_	
3	τοίνυν	τοίνυν	ADV	_	
4	ὦ	ὦ		_	
5	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
7	ὄντες	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
8	κύριοι	κύριος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
9	πολλῶν	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
10	βουλομένων	βούλομαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
11	μηδένα	μηδείς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	ἄλλων	ἄλλος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	ἱππεύειν	ἱππεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
15	εἴασαν	ἐάω	VB	person=PERSON_3|number=PLURAL|mood=INDICATIVE|voice=ACTIVE	
16	οὐκ	οὐ	ADV	_	
17	ἂν	ἄν1	ADV	_	
18	δικαίως	δίκαιος	ADV	degree=COMPARATIVE	
19	χαρίζοισθε	χαρίζω	VB	person=PERSON_2|number=PLURAL|tense=PR	
20	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
1	εἰ	εἰ	CONJ	_	
2	δʼ	δέ	ADV	_	
3	ἄκυροι	ἄκυρος	ADJ	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
4	ὄντες	εἰμί	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
5	ὁμολογήσουσι	ὁμολογέω	VB	person=PERSON_3|number=PLURAL|mood=SUBJUNCTIVE|voice=ACTIVE	
6	τάξαι	τάσσω	VB	mood=INFINITIVE|voice=ACTIVE	
7	ἐνθυμεῖσθαι	ἐνθυμέομαι	VB	tense=PR|mood=INFINITIVE	
8	χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
9	ὅτι	ὅτι2	CONJ	_	
10	ὀμωμόκατε	ὄμνυμι	VB	person=PERSON_2|number=PLURAL|tense=PERF|mood=INDICATIVE|voice=ACTIVE	
11	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
12	δίκαια	δίκαιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	γνώσεσθαι	γιγνώσκω	VB	tense=FUTURE|mood=INFINITIVE	
14	ἀλλʼ	ἀλλά	CONJ	_	
15	οὐχ	οὐ	ADV	_	
16	ὅ	ὅς	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
17	τι	τις	PRON	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
18	ἂν	ἄν1	ADV	_	
19	οὗτοι	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
20	κελεύωσι	κελεύω	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=SUBJUNCTIVE|voice=ACTIVE	
21	ψηφιεῖσθαι	ψηφίζω	VB	tense=FUTURE|mood=INFINITIVE	
22	ὥστε	ὥστε	CONJ	_	
23	οὐδένα	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
24	χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
25	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
26	δεομένων	δέω2	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=GENITIVE	
27	περὶ	περί	PREP	_	
28	πλείονος	πλείων	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE|degree=COMPARATIVE	
29	ὑμῶν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=GENITIVE	
30	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
31	καὶ	καί	CONJ	_	
32	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
33	ὅρκων	ὅρκος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
34	ποιεῖσθαι	ποιέω	VB	tense=PR|mood=INFINITIVE	
1	καὶ	καί	ADV	_	
2	μὲν	μέν	ADV	_	
3	δή	δή	ADV	_	
4	ὦ	ὦ		_	
5	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
7	εἴ	εἰ	CONJ	_	
8	τῳ	τις	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
9	δοκεῖ	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
10	μεγάλη	μέγας	ADJ	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
11	ἡ	ὁ		number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
12	ζημία	ζημία	NN	number=SINGULAR|gender=FEMININE|case=NOMINATIVE	
13	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
14	καὶ	καί	CONJ	_	
15	λίαν	λίαν	ADV	_	
16	ἰσχυρὸς	ἰσχυρός	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
17	ὁ	ὁ		number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
18	νόμος	νόμος	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
19	μεμνῆσθαι	μιμνήσκω	VB	tense=PERF|mood=INFINITIVE	
20	χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
21	ὅτι	ὅτι2	CONJ	_	
22	οὐ	οὐ	ADV	_	
23	νομοθετήσοντες	νομοθετέω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
24	περὶ	περί	PREP	_	
25	αὐτῶν	αὐτός	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
26	ἥκετε	ἥκω	VB	person=PERSON_2|number=PLURAL|tense=PR|mood=IMPERATIVE|voice=ACTIVE	
27	ἀλλὰ	ἀλλά	CONJ	_	
28	κατὰ	κατά	PREP	_	
29	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
30	κειμένους	κεῖμαι	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=ACCUSATIVE	
31	νόμους	νόμος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
32	ψηφιούμενοι	ψηφίζω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
33	οὐ	οὐ	ADV	_	
34	-δὲ	δέ	CONJ	_	
35	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
36	ἀδικοῦντας	ἀδικέω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
37	ἐλεήσοντες	ἐλεέω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
38	ἀλλὰ	ἀλλά	CONJ	_	
39	πολὺ	πολύς	ADJ	number=SINGULAR|gender=NEUTER|case=ACCUSATIVE	
40	μᾶλλον	μᾶλλον	ADV	_	
41	αὐτοῖς	αὐτός	PRON	number=PLURAL|gender=MASCULINE|case=DATIVE	
42	ὀργιούμενοι	ὀργίζω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
43	καὶ	καί	CONJ	_	
44	ὅλῃ	ὅλος	ADJ	number=SINGULAR|gender=FEMININE|case=DATIVE	
45	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
46	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
47	βοηθήσοντες	βοηθέω	VB	number=PLURAL|tense=FUTURE|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
48	εὖ	εὖ	ADV	_	
49	εἰδότες	οἶδα	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
50	ὅτι	ὅτι2	CONJ	_	
51	ὑπὲρ	ὑπέρ	PREP	_	
52	τῶν	ὁ		number=PLURAL|gender=NEUTER|case=GENITIVE	
53	παρεληλυθότων	παρέρχομαι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=NEUTER|case=GENITIVE	
54	ὀλίγους	ὀλίγος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
55	τιμωρησάμενοι	τιμωρέω	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
56	πολλοὺς	πολύς	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
57	ποιήσετε	ποιέω	VB	person=PERSON_2|number=PLURAL|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
58	κοσμιωτέρους	κόσμιος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
59	ἐν	ἐν	PREP	_	
60	τοῖς	ὁ		number=PLURAL|gender=MASCULINE|case=DATIVE	
61	μέλλουσι	μέλλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
62	κινδυνεύειν	κινδυνεύω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
63	εἶναι	εἰμί	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
64	δοκεῖ	δοκέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
2	δέ	δέ	ADV	_	
3	ὦ	ὦ		_	
4	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
5	δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	ὥσπερ	ὥσπερ	CONJ	_	
7	οὗτος	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
8	ἀμελήσας	ἀμελέω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
9	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
10	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
11	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	αὑτοῦ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
13	σωτηρίαν	σωτηρία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
14	ἐσκέψατο	σκέπτομαι	VB	person=PERSON_3|number=SINGULAR|mood=INDICATIVE	
15	οὕτως	οὕτως	ADV	_	
16	ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	ἀμελήσαντας	ἀμελέω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
18	τούτου	οὗτος	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
19	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
20	πόλει	πόλις	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
21	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
22	βέλτιστα	βέλτιστος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
23	ψηφίσασθαι	ψηφίζω	VB	mood=INFINITIVE	
24	ἄλλως	ἄλλως	ADV	_	
25	τε	τε	ADV	_	
26	καὶ	καί	ADV	_	
27	ὅρκους	ὅρκος	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
28	ὀμωμοκότας	ὄμνυμι	VB	number=PLURAL|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
29	καὶ	καί	CONJ	_	
30	περὶ	περί	PREP	_	
31	Ἀλκιβιάδου	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
32	μέλλοντας	μέλλω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
33	ψηφίσασθαι	ψηφίζω	VB	mood=INFINITIVE	
34	ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
35	ἐὰν	ἐάν	CONJ	_	
36	ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
37	ἐξαπατήσῃ	ἐξαπατάω	VB	person=PERSON_3|number=SINGULAR|mood=SUBJUNCTIVE|voice=ACTIVE	
38	καταγελῶν	καταγελάω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
39	τῆς	ὁ		number=SINGULAR|gender=FEMININE|case=GENITIVE	
40	πόλεως	πόλις	NN	number=SINGULAR|gender=FEMININE|case=GENITIVE	
41	ἄπεισιν	ἄπειμι2	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	οὐ	οὐ	ADV	_	
2	γὰρ	γάρ	ADV	_	
3	δὴ	δή	ADV	_	
4	χάριν	χάρις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	γε	γε	ADV	_	
6	ὑμῖν	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=DATIVE	
7	ἀποδώσει	ἀποδίδωμι	VB	person=PERSON_3|number=SINGULAR|tense=FUTURE|mood=INDICATIVE|voice=ACTIVE	
8	τῇ	ὁ		number=SINGULAR|gender=FEMININE|case=DATIVE	
9	ψήφῳ	ψῆφος	NN	number=SINGULAR|gender=FEMININE|case=DATIVE	
10	κρύβδην	κρύβδην	ADV	_	
11	εὖ	εὖ	ADV	_	
12	παθών	πάσχω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
13	ὃς	ὅς	PRON	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
14	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
15	φίλων	φίλος	ADJ	number=PLURAL|gender=MASCULINE|case=GENITIVE	
16	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	φανερῶς	φανερός	ADV	_	
18	αὐτὸν	αὐτός	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
19	εὖ	εὖ	ADV	_	
20	ποιήσαντας	ποιέω	VB	number=PLURAL|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
21	κακῶς	κακός	ADV	degree=POSITIVE	
22	ποιεῖ	ποιέω	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
1	ὑμεῖς	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
2	οὖν	οὖν	ADV	_	
3	ὦ	ὦ		_	
4	ἄνδρες	ἀνήρ	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
5	δικασταί	δικαστής	NN	number=PLURAL|gender=MASCULINE|case=VOCATIVE	
6	τὰς	ὁ		number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
7	τούτων	οὗτος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
8	δεήσεις	δέησις	NN	number=PLURAL|gender=FEMININE|case=ACCUSATIVE	
9	περὶ	περί	PREP	_	
10	ἐλάττονος	ἐλάσσων	ADJ	number=SINGULAR|gender=NEUTER|case=GENITIVE|degree=COMPARATIVE	
11	ποιησάμενοι	ποιέω	VB	number=PLURAL|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
12	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
13	δίκαια	δίκαιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
14	ψηφίσασθε	ψηφίζομαι	VB	person=PERSON_2|number=PLURAL|mood=IMPERATIVE	
1	ἀποδέδεικται	ἀποδείκνυμι	VB	person=PERSON_3|number=SINGULAR|tense=PERF|mood=INDICATIVE	
2	δὲ	δέ	ADV	_	
3	καταλεγεὶς	καταλέγω	VB	number=SINGULAR|mood=PARTICIPLE|voice=PASSIVE|gender=MASCULINE|case=NOMINATIVE	
4	εἰς	εἰς	PREP	_	
5	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
6	ὁπλίτας	ὁπλίτης	NN	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
7	καὶ	καί	ADV	_	
8	λιπὼν	λείπω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
9	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	τάξιν	τάξις	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
11	καὶ	καί	CONJ	_	
12	τῶν	ὁ		number=PLURAL|gender=MASCULINE|case=GENITIVE	
13	νόμων	νόμος	NN	number=PLURAL|gender=MASCULINE|case=GENITIVE	
14	κωλυόντων	κωλύω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=GENITIVE	
15	ἀδοκίμαστος	ἀδοκίμαστος	ADJ	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
16	ἱππεύσας	ἱππεύω	VB	number=SINGULAR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
17	καὶ	καί	CONJ	_	
18	περὶ	περί	PREP	_	
19	ὧν	ὅς	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
20	οἱ	ὁ		number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
21	νόμοι	νόμος	NN	number=PLURAL|gender=MASCULINE|case=NOMINATIVE	
22	διαρρήδην	διαρρήδην	ADV	_	
23	οὔ	οὐ	ADV	_	
24	-τε	τε	ADV	_	
25	στρατηγὸν	στρατηγός	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
26	οὔ	οὐ	ADV	_	
27	-τε	τε	ADV	_	
28	ἵππαρχον	ἵππαρχος	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
29	οὔ	οὐ	ADV	_	
30	-τε	τε	CONJ	_	
31	ἄλλον	ἄλλος	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
32	οὐδένα	οὐδείς	PRON	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
33	κυριώτερον	κύριος	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE|degree=COMPARATIVE	
34	ἐκείνων	ἐκεῖνος	PRON	number=PLURAL|gender=MASCULINE|case=GENITIVE	
35	ἀποδεικνύουσι	ἀποδείκνυμι	VB	person=PERSON_3|number=PLURAL|tense=PR|mood=INDICATIVE|voice=ACTIVE	
36	περὶ	περί	PREP	_	
37	τούτων	οὗτος	PRON	number=PLURAL|gender=NEUTER|case=GENITIVE	
38	ἰδιώτης	ἰδιώτης	NN	number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
39	ὢν	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
40	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
41	ἐξουσίαν	ἐξουσία	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
42	αὑτῷ	ἑαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=DATIVE	
43	δεδωκώς	δίδωμι	VB	number=SINGULAR|tense=PERF|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
1	ἐγὼ	ἐγώ	PRON	person=PERSON_1|number=SINGULAR|gender=MASCULINE|case=NOMINATIVE	
2	μὲν	μέν	ADV	_	
3	οὖν	οὖν	ADV	_	
4	καὶ	καί	ADV	_	
5	φίλῳ	φίλος	ADJ	number=SINGULAR|gender=MASCULINE|case=DATIVE	
6	ὄντι	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=DATIVE	
7	Ἀρχεστρατίδῃ	Ἀρχεστρατίδης	NN	number=SINGULAR|gender=MASCULINE|case=DATIVE	
8	βοηθῶν	βοηθέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=NOMINATIVE	
9	καὶ	καί	CONJ	_	
10	Ἀλκιβιάδην	Ἀλκιβιάδης	NN	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
11	ἐχθρὸν	ἐχθρός	ADJ	number=SINGULAR|gender=MASCULINE|case=ACCUSATIVE	
12	ὄντα	εἰμί	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
13	ἐμαυτοῦ	ἐμαυτοῦ	PRON	number=SINGULAR|gender=MASCULINE|case=GENITIVE	
14	τιμωρούμενος	τιμωρέω	VB	number=SINGULAR|tense=PR|mood=PARTICIPLE|gender=MASCULINE|case=NOMINATIVE	
15	δέομαι	δέω2	VB	person=PERSON_1|number=SINGULAR|tense=PR|mood=INDICATIVE	
16	τὰ	ὁ		number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
17	δίκαια	δίκαιος	ADJ	number=PLURAL|gender=NEUTER|case=ACCUSATIVE	
18	ψηφίσασθαι	ψηφίζω	VB	mood=INFINITIVE	
1	ὑμᾶς	σύ	PRON	person=PERSON_2|number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
2	δὲ	δέ	ADV	_	
3	χρὴ	χρή	VB	person=PERSON_3|number=SINGULAR|tense=PR|mood=INDICATIVE|voice=ACTIVE	
4	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
5	αὐτὴν	αὐτός	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
6	γνώμην	γνώμη	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
7	ἔχοντας	ἔχω	VB	number=PLURAL|tense=PR|mood=PARTICIPLE|voice=ACTIVE|gender=MASCULINE|case=ACCUSATIVE	
8	τὴν	ὁ		number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
9	ψῆφον	ψῆφος	NN	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
10	φέρειν	φέρω	VB	tense=PR|mood=INFINITIVE|voice=ACTIVE	
11	ἥνπερ	ὅς	PRON	number=SINGULAR|gender=FEMININE|case=ACCUSATIVE	
12	ὅτε	ὅτε	CONJ	_	
13	ᾤεσθε	οἴομαι	VB	person=PERSON_2|number=PLURAL|tense=IMP|mood=INDICATIVE	
14	πρὸς	πρός	PREP	_	
15	τοὺς	ὁ		number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
16	πολεμίους	πολέμιος	ADJ	number=PLURAL|gender=MASCULINE|case=ACCUSATIVE	
17	διακινδυνεύσειν	διακινδυνεύω	VB	tense=FUTURE|mood=INFINITIVE|voice=ACTIVE	
18	[0]			_	
